,WaitTimeAvg,SpendTimeMoreThanSeven
4475,0.0010740995337104602,0.004602991944764097
4476,0.004349000711582871,0.013978494623655914
4477,0.013723464172683674,0.02242152466367713
4478,0.002619440354569244,0.008781558726673985
4479,0.001227093478084068,0.002421307506053269
4480,0.0009925977147018253,0.0033333333333333335
4481,0.0025444138068706303,0.006666666666666667
4482,0.001787243441599074,0.0057405281285878304
4483,0.007180974094752246,0.017699115044247787
4484,0.005742620894930651,0.012944983818770227
4485,0.014257582815605524,0.0231023102310231
4486,0.006303345181562347,0.012048192771084338
4487,0.009287648394953104,0.016666666666666666
4488,0.0065736875685473055,0.012557077625570776
4489,0.003942782377646136,0.011827956989247311
4490,0.0015018372366319426,0.0033076074972436605
4491,0.0009330444827588336,0.003401360544217687
4492,0.002167314137562477,0.004540295119182747
4493,0.005692696959915925,0.011389521640091117
4494,0.0004010814434464675,0.0012195121951219512
4495,0.0026862014048955178,0.00663716814159292
4496,0.0009974188156163307,0.004381161007667032
4497,0.0009107356237006278,0.0034602076124567475
4498,0.00514642058726366,0.012235817575083427
4499,0.009500044065778316,0.015046296296296295
4500,0.003918114264382898,0.011325028312570781
4501,0.0023227564577020876,0.008225616921269096
4502,0.0030624519048801455,0.005793742757821553
4503,0.002033818379102019,0.007177033492822967
4504,0.007988231388065774,0.009142857142857144
4505,0.0072510168904625525,0.014573991031390135
4506,0.012316814141398203,0.013872832369942197
4507,0.004575991705312981,0.011001100110011002
4508,0.002163657392540589,0.004540295119182747
4509,0.0034377736676820467,0.0077348066298342545
4510,0.003016291019496689,0.010033444816053512
4511,0.008606943283695396,0.016816143497757848
4512,0.00542468711664667,0.00755939524838013
4513,0.00012939921395184828,0.0
4514,0.005689625107626103,0.01583710407239819
4515,0.00012198829708210128,0.0
4516,0.0075483804070418875,0.013064133016627079
4517,0.006975278974805831,0.018498367791077257
4518,0.00553379704364597,0.005820721769499418
4519,0.0017599705229689217,0.004381161007667032
4520,0.015746711705705,0.019144144144144143
4521,0.0021898608817526297,0.008676789587852495
4522,0.002803236747362797,0.006528835690968444
4523,0.0058681777629468815,0.010917030567685589
4524,0.002481785077913719,0.005399568034557235
4525,0.0005252439156953001,0.0011037527593818985
4526,0.0032432293203212815,0.007900677200902935
4527,0.0032888419500067623,0.00903954802259887
4528,0.003886587164625984,0.009205983889528193
4529,0.006130566935593132,0.01478953356086462
4530,0.0022704611027823587,0.005518763796909493
4531,0.009060374351076376,0.019128586609989374
4532,0.0016193846595399326,0.004807692307692308
4533,0.010937721593292336,0.024734982332155476
4534,0.000997678565986498,0.0034129692832764505
4535,0.0018809799435762404,0.005707762557077625
4536,0.003286327454023695,0.005488474204171241
4537,0.004457709744434581,0.01072961373390558
4538,0.008629765463305376,0.016913319238900635
4539,0.0034293548884817403,0.008120649651972157
4540,0.00971620829359904,0.02654867256637168
4541,0.0022589697812325166,0.004509582863585118
4542,0.0031000182737643293,0.006779661016949152
4543,0.008977619269357393,0.02045728038507822
4544,0.0034420725819172006,0.008036739380022962
4545,0.005713418807479501,0.01978021978021978
4546,0.002178276366807554,0.00866738894907909
4547,0.002505942170282083,0.0035294117647058825
4548,0.0013637790641357818,0.004733727810650888
4549,0.0067486355875534705,0.017391304347826087
4550,0.0025166321364899036,0.008639308855291577
4551,0.005275526492918593,0.013872832369942197
4552,0.0035901973410106636,0.006586169045005488
4553,0.0025780814208421258,0.005753739930955121
4554,0.0026856782172729543,0.006564551422319475
4555,0.005339476669660016,0.012235817575083427
4556,0.006628850008637098,0.014332965821389196
4557,0.002188441660290102,0.005580357142857143
4558,0.010822015072106297,0.015116279069767442
4559,0.00033266461868702065,0.0011160714285714285
4560,0.0012052607160169763,0.004419889502762431
4561,0.005323090854270353,0.013888888888888888
4562,0.011509792073281141,0.018763796909492272
4563,0.002531270965868976,0.006105006105006105
4564,0.002101276721367234,0.00589622641509434
4565,0.006885179732592013,0.015486725663716814
4566,0.006802099477922554,0.016042780748663103
4567,0.0017723819266506288,0.0047562425683709865
4568,0.0006179614602569252,0.0024752475247524753
4569,0.0038396501140525174,0.012702078521939953
4570,0.0033540504357460047,0.010392609699769052
4571,0.011051199862571585,0.012557077625570776
4572,0.007328317227494052,0.011507479861910242
4573,0.001748282876381396,0.004439511653718091
4574,0.001302505382833753,0.003424657534246575
4575,0.001987222385189162,0.006864988558352402
4576,0.0017524123260650964,0.005988023952095809
4577,0.0079081667896441,0.011235955056179775
4578,0.006071513988705516,0.01611047180667434
4579,0.005442333021461162,0.011990407673860911
4580,0.002932548521132844,0.009142857142857144
4581,0.002710006416243037,0.0077951002227171495
4582,0.003830113566763524,0.009761388286334056
4583,0.011741198893961505,0.023307436182019976
4584,0.0061369024342124235,0.015240328253223915
4585,0.00404478772856016,0.006896551724137931
4586,0.012653533009719147,0.019122609673790775
4587,0.0051568130473002875,0.009988901220865706
4588,0.01581163147766776,0.01972872996300863
4589,0.0015400393516584187,0.003537735849056604
4590,0.0051737314485328575,0.014301430143014302
4591,0.004999214124553051,0.010089686098654708
4592,0.008641350345003612,0.015151515151515152
4593,0.005470052939486405,0.011956521739130435
4594,0.003614569587960097,0.006688963210702341
4595,0.0038739919130908714,0.01079913606911447
4596,0.006264142764177829,0.013245033112582781
4597,0.005240021206215401,0.013071895424836602
4598,0.005788605827801732,0.011481056257175661
4599,0.007239489143868061,0.018579234972677595
4600,0.002622982788926521,0.009163802978235968
4601,0.0025744977544364797,0.005701254275940707
4602,0.009594788368517538,0.014942528735632184
4603,0.0016881282253937194,0.007017543859649123
4604,0.00858509727720414,0.019955654101995565
4605,0.002076740242925049,0.004571428571428572
4606,0.0039025128550841774,0.011363636363636364
4607,0.0019540267247052006,0.0064516129032258064
4608,0.002989029012738716,0.008771929824561403
4609,0.009823059855542956,0.021929824561403508
4610,0.0058420500531595225,0.013937282229965157
4611,0.005462863745828922,0.012106537530266344
4612,0.002925561855348877,0.007990867579908675
4613,0.0030654469163594994,0.010033444816053512
4614,0.0005589498681242321,0.0011389521640091116
4615,0.00930200780395034,0.006067961165048544
4616,0.0011610697608383075,0.0022197558268590455
4617,0.003293227240975469,0.007237635705669481
4618,0.005201223867054656,0.010672358591248666
4619,0.00449151450324325,0.009302325581395349
4620,0.0022793702886046885,0.006075334143377886
4621,0.003959629648933484,0.008938547486033519
4622,0.004230964159962558,0.006674082313681869
4623,0.003151762708346773,0.006543075245365322
4624,0.004844759694352169,0.014557670772676373
4625,0.0072519033032695445,0.009501187648456057
4626,0.004707124045405258,0.00772626931567329
4627,0.001557370261834414,0.004395604395604396
4628,0.0018559096107901938,0.007551240560949299
4629,0.0014299006261918829,0.0034482758620689655
4630,0.0025103746953433577,0.006864988558352402
4631,0.0039790921760693545,0.01245753114382786
4632,0.0013292304075576296,0.005549389567147614
4633,0.0015043362003323507,0.004571428571428572
4634,0.0016047861778256223,0.004624277456647399
4635,0.004869907392766823,0.013953488372093023
4636,0.00288990953539215,0.007891770011273957
4637,0.00301604915490217,0.011013215859030838
4638,0.00554013869430441,0.015317286652078774
4639,0.0010900643655031906,0.002280501710376283
4640,0.0026087125096871775,0.004784688995215311
4641,0.015866539252303018,0.03146067415730337
4642,0.0009004511814949902,0.0022650056625141564
4643,0.006316194578886232,0.010857763300760043
4644,0.011602060439243883,0.016646848989298454
4645,0.0018233885814391703,0.008168028004667444
4646,0.002829416967228835,0.007709251101321586
4647,0.0012176384678569472,0.0035460992907801418
4648,0.004307888213457424,0.0077951002227171495
4649,0.0052475123653304544,0.012127894156560088
4650,0.003467673643706296,0.00922722029988466
4651,0.003950995070031434,0.009019165727170236
4652,0.002831627558963836,0.00974025974025974
4653,0.014602302667038995,0.016968325791855202
4654,0.003869758395918268,0.01
4655,0.001817077747744514,0.005945303210463734
4656,0.002679284096572318,0.005924170616113744
4657,0.007384777906035557,0.015063731170336037
4658,0.004811559825546853,0.012987012987012988
4659,0.006170411930617161,0.01566265060240964
4660,0.006612892649943183,0.009988901220865706
4661,0.0034756500176027355,0.008968609865470852
4662,0.006580798903988492,0.016538037486218304
4663,0.00950101427352257,0.021834061135371178
4664,0.0015988089940995366,0.004449388209121246
4665,0.005676485643050455,0.012956419316843345
4666,0.0021510887488614826,0.0070838252656434475
4667,0.005360758042913356,0.011990407673860911
4668,0.007152305802023322,0.01639344262295082
4669,0.0014863194005960449,0.0056433408577878106
4670,0.005137500128234545,0.013513513513513514
4671,0.0024276855784282347,0.005688282138794084
4672,0.0019608055533909224,0.0045871559633027525
4673,0.012169129236280803,0.016203703703703703
4674,0.006619679649499907,0.017064846416382253
4675,0.0018720305838701723,0.005753739930955121
4676,0.0037601170340069664,0.014396456256921373
4677,0.016808263942469617,0.03293084522502744
4678,0.003820242123624707,0.011198208286674132
4679,0.004024900311286949,0.009153318077803204
4680,0.004248727858380443,0.01021566401816118
4681,0.0034356750456336557,0.00823529411764706
4682,0.004017331571685521,0.006734006734006734
4683,0.0025745648203536688,0.00805523590333717
4684,0.006846395750709325,0.012443438914027148
4685,0.007363871072088249,0.0170261066969353
4686,0.009799961779169485,0.014396456256921373
4687,0.0023295163851206743,0.004761904761904762
4688,0.002532485842645471,0.005417118093174431
4689,0.0005015732122442722,0.0011363636363636363
4690,0.00531986688228881,0.011750881316098707
4691,0.0011884051004756922,0.00461361014994233
4692,0.001931087772478819,0.004784688995215311
4693,0.008875161945375548,0.011507479861910242
4694,0.004099095159071523,0.010550996483001172
4695,0.007142534235493048,0.015053763440860216
4696,0.008311435943995065,0.0200445434298441
4697,0.005457980802644109,0.00967741935483871
4698,0.0036390073588722202,0.006756756756756757
4699,0.005387717827733083,0.011587485515643106
4700,0.008439711158759414,0.017391304347826087
4701,0.00702599999053572,0.01273148148148148
4702,0.006891488457165516,0.018318965517241378
4703,0.0019156568090027536,0.0033149171270718232
4704,0.002942470260179206,0.009291521486643438
4705,0.0019173030179192106,0.004459308807134894
4706,0.015357127239689749,0.026875699888017916
4707,0.005548691797148118,0.00974025974025974
4708,0.0014255672925418674,0.004484304932735426
4709,0.00628094639131265,0.018285714285714287
4710,0.003960482721024965,0.00903954802259887
4711,0.006398476719051296,0.014557670772676373
4712,0.0053944903021983575,0.011025358324145534
4713,0.006770399101132879,0.016268980477223426
4714,0.0020343183781285925,0.004381161007667032
4715,0.012451839854867261,0.020089285714285716
4716,0.00596181649082396,0.012987012987012988
4717,0.0035586755139049913,0.007882882882882882
4718,0.002758699530589537,0.006920415224913495
4719,0.004857484330370628,0.012222222222222223
4720,0.006381206940904664,0.017758046614872364
4721,0.003563554849188004,0.007900677200902935
4722,0.004332990346453757,0.007865168539325843
4723,0.00789251997857482,0.0189520624303233
4724,0.003653449358995897,0.009174311926605505
4725,0.004541256985356006,0.007050528789659225
4726,0.005843909516125355,0.012485811577752554
4727,0.007150597543252676,0.015457788347205707
4728,0.0037347236002598554,0.010368663594470046
4729,0.005598402686782046,0.013215859030837005
4730,0.011336961611261253,0.015086206896551725
4731,0.0058088902613753195,0.014218009478672985
4732,0.002768223543989007,0.005611672278338945
4733,0.00812007042729889,0.013612565445026177
4734,0.004094578361856619,0.007534983853606028
4735,0.002930641241373873,0.010101010101010102
4736,0.007215051211083313,0.009879253567508232
4737,0.0012820258799591678,0.004371584699453552
4738,0.002563693102396141,0.0069767441860465115
4739,0.00977475618168082,0.020757020757020756
4740,0.006492012194738098,0.015772870662460567
4741,0.004735499439566154,0.01362088535754824
4742,0.0035328590172541223,0.008898776418242492
4743,0.0015905014153814547,0.006749156355455568
4744,0.009936815952004494,0.014270032930845226
4745,0.005677411856780808,0.010471204188481676
4746,0.0030086596382562568,0.00922722029988466
4747,0.0030489255739358724,0.00798175598631699
4748,0.001187879002777156,0.0034802784222737818
4749,0.0013022486137709303,0.005780346820809248
4750,0.007070697623987676,0.013015184381778741
4751,0.00352404092126077,0.006764374295377677
4752,0.0015898440860993887,0.008412197686645636
4753,0.018209194758655203,0.029087261785356068
4754,0.0028478565925901984,0.009836065573770493
4755,0.006476058901560923,0.01834862385321101
4756,0.007136194391519543,0.010526315789473684
4757,0.00385280375341968,0.011001100110011002
4758,0.00146825246933663,0.0035502958579881655
4759,0.003919148191386438,0.008938547486033519
4760,0.008374509866382726,0.013793103448275862
4761,0.0026134541793442706,0.010297482837528604
4762,0.005845168922047893,0.013824884792626729
4763,0.0010452298153655344,0.003401360544217687
4764,0.004280497061081542,0.005773672055427252
4765,0.0022446675268485536,0.006880733944954129
4766,0.007187606293134763,0.012987012987012988
4767,0.0032834283660737908,0.005773672055427252
4768,0.003545438088149922,0.008
4769,0.006279242267547699,0.009029345372460496
4770,0.005519849454897839,0.016632016632016633
4771,0.0003127873648205646,0.002244668911335578
4772,0.007318479489315754,0.02102803738317757
4773,0.0019358171552815,0.005592841163310962
4774,0.004525635149337407,0.012850467289719626
4775,0.0020925860145258476,0.005714285714285714
4776,0.0032359238086909704,0.009564293304994687
4777,0.0020547473521266534,0.003468208092485549
4778,0.0011635150253641927,0.004667444574095682
4779,0.001683731897161584,0.006818181818181818
4780,0.002864036002809696,0.0034285714285714284
4781,0.002310654390615761,0.006696428571428571
4782,0.0065446825200667505,0.01233183856502242
4783,0.0013508184812160927,0.0034129692832764505
4784,0.010466101505359756,0.015011547344110854
4785,0.009125906641999132,0.01800720288115246
4786,0.00924439445141663,0.022508038585209004
4787,0.010029527500831309,0.018538713195201745
4788,0.0019224115330397733,0.007246376811594203
4789,0.0010209278197872227,0.004429678848283499
4790,0.0007314329084388488,0.002277904328018223
4791,0.001243817225629635,0.004602991944764097
4792,0.0042378177665833286,0.009345794392523364
4793,0.007694762013697171,0.014606741573033709
4794,0.00993514445427978,0.011587485515643106
4795,0.0007881301543749445,0.002442002442002442
4796,0.007528513280043376,0.014742014742014743
4797,0.002268380178322758,0.00591016548463357
4798,6.179419987845984e-05,0.0
4799,0.002571807538882642,0.006342494714587738
4800,0.00677912485459354,0.015348288075560802
4801,0.004818437907656785,0.00851581508515815
4802,0.006933163262482142,0.011299435028248588
4803,0.001473314369848699,0.0023094688221709007
4804,0.005710509145734427,0.015250544662309368
4805,0.005180763475119517,0.009080590238365494
4806,0.002562701362916383,0.005574136008918618
4807,0.0002313317800675779,0.0012547051442910915
4808,0.0036026338540565456,0.006734006734006734
4809,0.001371196527151422,0.0022935779816513763
4810,0.011991916049270364,0.022909507445589918
4811,0.00405443440521181,0.009404388714733543
4812,0.006838165425619732,0.01362088535754824
4813,0.005949636026186254,0.012752391073326248
4814,0.0029628648947039402,0.01021566401816118
4815,0.007524416368137798,0.018633540372670808
4816,0.009734965336121853,0.01452513966480447
4817,0.0038288796068302925,0.008888888888888889
4818,0.00038067684364563256,0.0023121387283236996
4819,0.005352164483468528,0.011990407673860911
4820,0.004329484594605273,0.01079913606911447
4821,0.0012167771837285248,0.002207505518763797
4822,0.0039003515964168367,0.009080590238365494
4823,0.0027351005777921785,0.009080590238365494
4824,0.0037493247058810932,0.00932642487046632
4825,0.007190741259693508,0.020518358531317494
4826,0.009237708849430601,0.015028901734104046
4827,0.011615822083219275,0.01799775028121485
4828,0.014175710843803006,0.02043132803632236
4829,0.010169379244428588,0.014428412874583796
4830,0.000313175818084168,0.0011947431302270011
4831,0.0028592077596827567,0.0034602076124567475
4832,0.0035910642224861434,0.009205983889528193
4833,0.0017947569868030596,0.0048367593712212815
4834,0.003434357351714719,0.007891770011273957
4835,0.004403624009793955,0.00853658536585366
4836,0.00505782385611318,0.016147635524798153
4837,0.011557660004633204,0.026436781609195402
4838,0.001611076207418358,0.0045871559633027525
4839,0.0003118852122659306,0.00117096018735363
4840,0.007936649616077705,0.017758046614872364
4841,0.005976445316527214,0.011148272017837236
4842,0.0037330427479840985,0.007641921397379912
4843,0.0017204914339229212,0.0067039106145251395
4844,0.003628697165218767,0.007700770077007701
4845,0.0017050247087043986,0.006818181818181818
4846,0.005917562236884371,0.017758046614872364
4847,0.005142470130484835,0.01245753114382786
4848,0.0010621031104253525,0.004662004662004662
4849,0.002801228282868464,0.004689331770222743
4850,0.008760005053244757,0.013186813186813187
4851,0.010178299326183122,0.019253910950661854
4852,0.0053414820671792654,0.011286681715575621
4853,0.007133012213549282,0.02
4854,0.0017772551711236792,0.004629629629629629
4855,0.011797209425382264,0.018458197611292075
4856,0.012583316216742147,0.03070175438596491
4857,0.00691393448298058,0.015521064301552107
4858,0.003259027078452612,0.009535160905840286
4859,0.004739690663261482,0.010067114093959731
4860,0.00824084478351394,0.016556291390728478
4861,0.0016171968446087445,0.004530011325028313
4862,0.014480945808073558,0.02394526795895097
4863,0.007261880376719652,0.011467889908256881
4864,0.011817978623011321,0.023835319609967497
4865,0.0009817806077964974,0.0033149171270718232
4866,0.006064537391217169,0.012779552715654952
4867,0.003127815615723155,0.00760043431053203
4868,0.003256917647902973,0.0057405281285878304
4869,0.003961918085343779,0.009922822491730982
4870,0.011075478762882769,0.016930022573363433
4871,0.0012002780721265213,0.004667444574095682
4872,0.006088631660632236,0.015819209039548022
4873,0.003984381911388485,0.00683371298405467
4874,0.004906636128980657,0.011325028312570781
4875,0.005801825414053513,0.013590033975084938
4876,0.0063293320282894845,0.020594965675057208
4877,0.0031218670627301873,0.006749156355455568
4878,0.0024625012063808375,0.0053475935828877
4879,0.00216623138594029,0.006888633754305396
4880,0.005408516777137732,0.008830022075055188
4881,0.00577533401576047,0.011764705882352941
4882,0.00702018398025767,0.015991471215351813
4883,0.00155084340062552,0.003500583430571762
4884,0.0015397864939708727,0.0054585152838427945
4885,0.008840949443397037,0.02054054054054054
4886,0.007198746064396639,0.017064846416382253
4887,0.002790379531470772,0.009625668449197862
4888,0.002656421077830777,0.006557377049180328
4889,0.0026157775543558083,0.0075675675675675675
4890,0.004672748203103354,0.010856453558504222
4891,0.009988021173802467,0.02688728024819028
4892,0.004401861731453907,0.014084507042253521
4893,0.003453782993605729,0.006369426751592357
4894,0.02001750385829942,0.026490066225165563
4895,0.007931168114720636,0.013015184381778741
4896,0.003592072257850778,0.006880733944954129
4897,0.002667468508688416,0.010440835266821345
4898,0.0010223534884374556,0.002320185614849188
4899,0.02559668079209694,0.039337474120082816
4900,0.003162104069881608,0.008413461538461538
4901,0.0070058407943927245,0.015435501653803748
4902,0.003369020391612228,0.008705114254624592
4903,0.0036037776379908982,0.012235817575083427
4904,0.005459197621124592,0.015217391304347827
4905,0.0044505512941118075,0.009615384615384616
4906,0.00284389113814727,0.005707762557077625
4907,0.010477693717136347,0.02178649237472767
4908,0.0047875882643024946,0.014301430143014302
4909,0.003169373846218822,0.010822510822510822
4910,0.00449309056356751,0.008869179600886918
4911,0.0066377188444493775,0.013333333333333334
4912,0.0017305927509261882,0.003289473684210526
4913,0.007292705148941782,0.01845444059976932
4914,0.00575678122294423,0.013333333333333334
4915,0.006367349175490163,0.014364640883977901
4916,0.006074731540612685,0.01598173515981735
4917,0.0004587660827859992,0.0011025358324145535
4918,0.00857395899872801,0.02097130242825607
4919,0.007866999681251397,0.011337868480725623
4920,0.0022949566677862763,0.00562429696287964
4921,0.00946253903031865,0.020948180815876516
4922,0.00477609121272242,0.01095290251916758
4923,0.002419455752387707,0.0047169811320754715
4924,0.009708248454838808,0.015384615384615385
4925,0.002506690862021751,0.006904487917146145
4926,0.002798060381522223,0.005780346820809248
4927,0.014226767292020362,0.01899441340782123
4928,0.009477495991096837,0.02235294117647059
4929,0.006704149718773773,0.013605442176870748
4930,0.0012855671698641597,0.003436426116838488
4931,0.00023380202378828118,0.0012004801920768306
4932,0.0013667016115139167,0.003386004514672686
4933,0.006555580448836397,0.016648168701442843
4934,0.006953655583147949,0.017410228509249184
4935,0.0033042771827762607,0.009698275862068966
4936,0.002269733592540862,0.005649717514124294
4937,0.001161926520684668,0.0043859649122807015
4938,0.0034899936083621365,0.010262257696693273
4939,0.0057009948011291734,0.014428412874583796
4940,0.00043257157781404284,0.0011560693641618498
4941,0.004755602522360407,0.010067114093959731
4942,0.006410497341373551,0.013303769401330377
4943,0.0010244307776504508,0.0035587188612099642
4944,0.006523307221215637,0.015151515151515152
4945,0.006125555655607275,0.012429378531073447
4946,0.005318783857223073,0.014150943396226415
4947,0.0015941723667859719,0.004530011325028313
4948,0.0039074946993334966,0.01152073732718894
4949,0.004947478968114939,0.006936416184971098
4950,0.009109422617713733,0.017877094972067038
4951,0.003516293274249869,0.007900677200902935
4952,0.00659502792804129,0.012429378531073447
4953,0.0036043513526848145,0.006795016987542469
4954,0.006648766855648136,0.01098901098901099
4955,0.004380472427182825,0.007803790412486065
4956,0.0022593868367193734,0.007042253521126761
4957,0.004925322232660577,0.013259668508287293
4958,0.0059209688058689935,0.017241379310344827
4959,0.0024424506097034,0.00772626931567329
4960,0.0031847239774268252,0.0043859649122807015
4961,0.0014121065094132171,0.001160092807424594
4962,0.0018585172279475175,0.0067039106145251395
4963,0.0021011857669984806,0.0044994375703037125
4964,0.002729253114453934,0.0056433408577878106
4965,0.00718646005625581,0.01053740779768177
4966,0.0006268590924964164,0.0022271714922048997
4967,0.0012713747801324712,0.0045871559633027525
4968,0.006310314088083568,0.012805587892898719
4969,0.0030664359759964128,0.007927519818799546
4970,0.00187101179271002,0.004592422502870264
4971,0.004382621132603836,0.011995637949836423
4972,0.004861637474122272,0.008264462809917356
4973,0.004869735696239455,0.011025358324145534
4974,0.001598153242675712,0.0078125
4975,0.0019984971369607085,0.0056179775280898875
4976,0.002560141917489089,0.008244994110718492
4977,0.003126417056242474,0.007376185458377239
4978,0.012674029266003467,0.024581005586592177
4979,0.0018039080468624947,0.0034762456546929316
4980,0.004414515072787982,0.012263099219620958
4981,0.008898463740265896,0.015521064301552107
4982,0.004979324174330342,0.01553829078801332
4983,0.004434100122968224,0.006936416184971098
4984,0.005993128029056069,0.01261467889908257
4985,0.002708388973803966,0.006615214994487321
4986,0.004532260797895454,0.008968609865470852
4987,0.006192752148092798,0.011312217194570135
4988,0.002906020902181596,0.010368663594470046
4989,0.003797262769475209,0.0077777777777777776
4990,0.010668984784734402,0.02145922746781116
4991,0.00364816972036958,0.01301775147928994
4992,0.0026652426390926832,0.0067039106145251395
4993,0.010327495034924054,0.022271714922048998
4994,0.006800844409096385,0.010227272727272727
4995,0.0038259882881037494,0.008383233532934131
4996,0.005656238229246213,0.013221153846153846
4997,0.02014383529670488,0.02364864864864865
4998,0.007242817077871262,0.012987012987012988
4999,0.0015801269983584455,0.004530011325028313
5000,0.0034495325459393098,0.011542497376705142
5001,0.0030871181159006023,0.0087527352297593
5002,0.010565874410351596,0.02237136465324385
5003,0.0023066735829945237,0.004689331770222743
5004,0.005267873390973234,0.012571428571428572
5005,0.0044904461366072285,0.003444316877152698
5006,0.004750439089906833,0.0071174377224199285
5007,0.004645833500962439,0.010976948408342482
5008,0.0026766508723641063,0.005324813631522897
5009,0.004189265596903366,0.007829977628635347
5010,0.0012305701941731598,0.004592422502870264
5011,0.0011151439191681373,0.0034965034965034965
5012,0.018941565426521905,0.029017857142857144
5013,0.0025383602296163827,0.008928571428571428
5014,0.005095704421789715,0.011325028312570781
5015,0.006890629871306334,0.01733477789815818
5016,0.006529650508302595,0.01714898177920686
5017,0.0035835463323427843,0.010368663594470046
5018,0.001216353032784337,0.0033594624860022394
5019,0.007296635798760238,0.01627906976744186
5020,0.003864296043230001,0.011376564277588168
5021,0.002688305527130082,0.007399577167019027
5022,0.002469795713045011,0.005868544600938967
5023,0.002619203029836967,0.0077777777777777776
5024,0.006238977113159282,0.011454753722794959
5025,0.00210397773257507,0.003592814371257485
5026,0.007644637805444428,0.02211874272409779
5027,0.005027606972900965,0.007100591715976331
5028,0.014018658714571178,0.02254791431792559
5029,0.010280717243540134,0.011312217194570135
5030,0.00926518885220521,0.011547344110854504
5031,0.00511869120088813,0.011376564277588168
5032,0.012566056148426678,0.021372328458942633
5033,0.003557449832844813,0.00819672131147541
5034,0.0015075203010360661,0.003329633740288568
5035,0.001231659209407936,0.0034802784222737818
5036,0.0003004596921434582,0.0011507479861910242
5037,0.0011355666010357123,0.003472222222222222
5038,0.003146361671357318,0.010416666666666666
5039,0.002850116655936761,0.010180995475113122
5040,0.006752122293540857,0.013605442176870748
5041,0.003519249225885041,0.006944444444444444
5042,0.0020290412043406556,0.006795016987542469
5043,0.0035508198993043955,0.008686210640608035
5044,0.005556734164990482,0.0097442143727162
5045,0.003207309395593572,0.0045871559633027525
5046,0.012421921101036761,0.027808676307007785
5047,0.008802313685114542,0.017329255861365953
5048,0.0031191162093096724,0.00477326968973747
5049,0.0026365152153947943,0.005399568034557235
5050,0.00361958441034857,0.010660980810234541
5051,0.003495009641885525,0.006872852233676976
5052,0.00795715438298957,0.014115092290988056
5053,0.002656462713067058,0.006936416184971098
5054,0.0006004290351921814,0.0022598870056497176
5055,0.0009194244469076797,0.0022598870056497176
5056,0.008580469779738307,0.01560758082497213
5057,0.002344973484461123,0.006802721088435374
5058,0.002808106455320264,0.003464203233256351
5059,0.0009878947664136324,0.0023391812865497076
5060,0.005740327480698677,0.015712682379349047
5061,0.0007440996649831854,0.0011273957158962795
5062,0.003570914295970101,0.00760043431053203
5063,0.0030393591405126494,0.007042253521126761
5064,0.0015404948490833764,0.004624277456647399
5065,0.0032698572293037124,0.008629989212513484
5066,0.005788544142071621,0.010332950631458095
5067,0.0035633034810783697,0.005688282138794084
5068,0.005763478360084256,0.01520086862106406
5069,0.000844702422454562,0.002325581395348837
5070,0.0033025508436579495,0.007616974972796518
5071,0.003824232438302222,0.003436426116838488
5072,0.0016726447988138625,0.0066815144766146995
5073,0.001767746118385369,0.00461361014994233
5074,0.0006078492381543403,0.0012195121951219512
5075,0.004064363576606483,0.012127894156560088
5076,0.005725258151192105,0.015267175572519083
5077,0.003708669228666092,0.007100591715976331
5078,0.004199305182307018,0.011402508551881414
5079,0.0035095168191426195,0.010135135135135136
5080,0.010408364376619086,0.01925254813137033
5081,0.004702133533248226,0.013201320132013201
5082,0.005168173444541342,0.011037527593818985
5083,0.005299546777759078,0.015503875968992248
5084,0.004419188721005152,0.009988901220865706
5085,0.005328353791511381,0.008073817762399077
5086,0.001956610832010313,0.0033259423503325942
5087,0.005230318588648538,0.012542759407069556
5088,0.006202959422842337,0.01072961373390558
5089,0.0012495604353228568,0.004662004662004662
5090,0.0011701451500308274,0.002369668246445498
5091,0.012045827416374014,0.01956745623069001
5092,0.004409011262045075,0.00851063829787234
5093,0.0030867834958342604,0.006696428571428571
5094,0.010319145475273754,0.018691588785046728
5095,0.0011208124455092921,0.003432494279176201
5096,0.00454533988965488,0.010893246187363835
5097,0.002624952896374312,0.009291521486643438
5098,0.0011965314477940744,0.003271537622682661
5099,0.002426257546448717,0.0057670126874279125
5100,0.0029054138451015798,0.007891770011273957
5101,0.005809651188848391,0.010180995475113122
5102,0.0013411694138058688,0.0023228803716608595
5103,0.00367008168349857,0.005434782608695652
5104,0.00711968288492055,0.012485811577752554
5105,0.004026300784311014,0.009060022650056626
5106,0.006630627091693922,0.014285714285714285
5107,0.005017328217448279,0.004750593824228029
5108,0.0016779308254175039,0.004651162790697674
5109,0.002062305646803623,0.005592841163310962
5110,0.0034122567115017406,0.010893246187363835
5111,0.005742756732640479,0.014038876889848811
5112,0.001766786851849841,0.005681818181818182
5113,0.0019469732736987484,0.006968641114982578
5114,0.002692985248387991,0.00936768149882904
5115,0.003962445170823532,0.006688963210702341
5116,0.0015424111362570567,0.0034482758620689655
5117,0.008512663771025138,0.011560693641618497
5118,0.0023811344075198486,0.006741573033707865
5119,0.001592629316067904,0.004700352526439483
5120,0.00626045930248073,0.014460511679644048
5121,0.005358429338063639,0.01264367816091954
5122,0.01249200834227374,0.01950162513542795
5123,0.005113076715388923,0.006593406593406593
5124,0.009737385734262782,0.02386117136659436
5125,0.0025743358704665193,0.0069605568445475635
5126,0.004211668914256463,0.01124859392575928
