,WaitTimeAvg,SpendTimeMoreThanSeven
4824,0.21925147088619623,0.2424969987995198
4825,0.15011506299481164,0.1962962962962963
4826,0.117780539120259,0.16928657799274485
4827,0.17631086132808088,0.2222222222222222
4828,0.1526070022444679,0.19584954604409857
4829,0.16784618069074386,0.21323529411764705
4830,0.20642438406936453,0.2471190781049936
4831,0.08978383735490729,0.14285714285714285
4832,0.14508316860377796,0.1556420233463035
4833,0.17818957162913712,0.20437956204379562
4834,0.16597276004265882,0.21559074299634592
4835,0.16592104611857023,0.22195416164053075
4836,0.08262590084108308,0.13903061224489796
4837,0.19092988550141635,0.24142156862745098
4838,0.18238610493673416,0.20780856423173805
4839,0.11764026967125377,0.1571994715984148
4840,0.14901014376081928,0.19201030927835053
4841,0.17478357669844374,0.20901126408010012
4842,0.16956662052022067,0.2091020910209102
4843,0.19299911082837118,0.19816272965879264
4844,0.08076722285267264,0.14015151515151514
4845,0.26898504571773213,0.30599755201958384
4846,0.2399370827784952,0.2694235588972431
4847,0.1483776799232727,0.15810276679841898
4848,0.15256032603744013,0.22291407222914073
4849,0.11806978962139925,0.17466666666666666
4850,0.13495356626170896,0.18328840970350405
4851,0.10722576323632066,0.16096324461343473
4852,0.19097363048250451,0.23834196891191708
4853,0.15863988944839819,0.17906683480453972
4854,0.12923055180167928,0.18742138364779873
4855,0.12245139412284053,0.17597087378640777
4856,0.11718437368533706,0.17503217503217502
4857,0.18776845670920858,0.23133414932680538
4858,0.16273853409433503,0.20984759671746775
4859,0.2141317220307411,0.2254259501965924
4860,0.14942813121254991,0.20260663507109006
4861,0.14006220667268907,0.189937106918239
4862,0.19115827103548708,0.21618204804045513
4863,0.19173429100118314,0.2356687898089172
4864,0.10287180094987898,0.15466666666666667
4865,0.1658547909962028,0.21855146124523506
4866,0.15805822802350175,0.16557161629434955
4867,0.19915534208774194,0.21688311688311687
4868,0.12229767702406409,0.1814814814814815
4869,0.20988852734824853,0.22289890377588306
4870,0.1547464611351497,0.1956241956241956
4871,0.23186114094228819,0.2543859649122807
4872,0.18454205378526692,0.21966794380587484
4873,0.1414557757953072,0.1566757493188011
4874,0.16955066042765513,0.19642857142857142
4875,0.1912853630340496,0.23918269230769232
4876,0.2631316702833346,0.26533166458072593
4877,0.14559863276944088,0.19201995012468828
4878,0.12107721284647799,0.1451831750339213
4879,0.14302626483793757,0.17232375979112272
4880,0.14366511365925252,0.1440107671601615
4881,0.19421274741385086,0.20702179176755447
4882,0.19132079499256746,0.20400500625782228
4883,0.14551320523850036,0.16775884665792923
4884,0.18637043825837413,0.2506265664160401
4885,0.1381944130780481,0.1968503937007874
4886,0.2541647183446838,0.29925187032418954
4887,0.135239695019098,0.17454068241469817
4888,0.17974078782446878,0.2434052757793765
4889,0.129704568717959,0.16198979591836735
4890,0.1236911175170047,0.18238213399503722
4891,0.19403786285354094,0.20153061224489796
4892,0.20362395632814567,0.2282051282051282
4893,0.31802462829185785,0.2887139107611549
4894,0.110131761625263,0.14973958333333334
4895,0.1663062833002576,0.21437740693196405
4896,0.16011412624895058,0.2129032258064516
4897,0.1441894948405949,0.2034313725490196
4898,0.15879161239912154,0.21611253196930946
4899,0.17049344713271228,0.22481572481572482
4900,0.21206204856514405,0.2602040816326531
4901,0.07720564611874825,0.11126005361930295
4902,0.18750501672596426,0.2508751458576429
4903,0.13877814017856205,0.17828418230563003
4904,0.10753660097454833,0.1548223350253807
4905,0.1559352258318439,0.19825436408977556
4906,0.21030850840871856,0.2524154589371981
4907,0.22343891832420154,0.25759416767922233
4908,0.2364888789510436,0.267515923566879
4909,0.1692238599471576,0.1949367088607595
4910,0.1709055337185213,0.2026862026862027
4911,0.11185827088437583,0.1382842509603073
4912,0.22483111407903608,0.23897911832946636
4913,0.13426282973622453,0.1810012836970475
4914,0.10926878598900272,0.1456953642384106
4915,0.16086442031780876,0.18613607188703465
4916,0.13266230401263016,0.1802403204272363
4917,0.18068630273569994,0.21296296296296297
4918,0.10441768907065821,0.1546811397557666
4919,0.1362471060268104,0.15849056603773584
4920,0.1444092832961858,0.20481927710843373
4921,0.12907948282430393,0.17333333333333334
4922,0.17282309363674928,0.2238993710691824
4923,0.16795958135137556,0.20105820105820105
4924,0.15901292723816499,0.19605263157894737
4925,0.07933261600970566,0.12220762155059132
4926,0.18848060527993857,0.21728081321473952
4927,0.17407218925659645,0.2095006090133983
4928,0.1232110472127975,0.17901234567901234
4929,0.08771694333943883,0.13866666666666666
4930,0.0778844559023533,0.1334214002642008
4931,0.18805909034430746,0.23229813664596274
4932,0.20065251465995662,0.2233375156838143
4933,0.1839961983781431,0.19877300613496932
4934,0.07690365374155174,0.11827956989247312
4935,0.18089680925759785,0.22057001239157373
4936,0.16101727858089465,0.2012987012987013
4937,0.16876807602521646,0.1712779973649539
4938,0.18616605616312215,0.2396694214876033
4939,0.14257655637811528,0.1732186732186732
4940,0.23294381111861662,0.25552825552825553
4941,0.16022425535772705,0.19284802043422733
4942,0.10555397067882373,0.15079365079365079
4943,0.25990396772682367,0.2670807453416149
4944,0.21091036065840357,0.23008849557522124
4945,0.19024226688657958,0.2345078979343864
4946,0.10438420977352394,0.15214564369310793
4947,0.23462712729365193,0.27472527472527475
4948,0.10185265109517906,0.14007782101167315
4949,0.1801733029176333,0.17585301837270342
4950,0.1106238404194404,0.16770186335403728
4951,0.20840694839822652,0.2690909090909091
4952,0.13415043209460606,0.17928286852589642
4953,0.14698291445829728,0.17929292929292928
4954,0.14038298830455004,0.19154228855721392
4955,0.15878666916347886,0.19256308100929614
4956,0.16708021946090337,0.2304785894206549
4957,0.10439332609409177,0.14701986754966886
4958,0.23658868415131712,0.2234185733512786
4959,0.09722291144806737,0.14805194805194805
4960,0.13308895678793584,0.18396846254927726
4961,0.2070217807644079,0.21279212792127922
4962,0.14235774977452112,0.18089171974522292
4963,0.149430097707245,0.2043701799485861
4964,0.14156756803667242,0.17724867724867724
4965,0.18768074804437737,0.205607476635514
4966,0.07664571600226035,0.11079943899018233
4967,0.22256933999010617,0.2680901542111507
4968,0.22300202947337847,0.2608695652173913
4969,0.17354359221870064,0.20395550061804696
4970,0.19593012456578857,0.25339925834363414
4971,0.1724153169286531,0.22139303482587064
4972,0.21481608407259226,0.22816166883963493
4973,0.1271175255779577,0.1853720050441362
4974,0.12798135117548945,0.17842876165113183
4975,0.25144741934143194,0.24441687344913152
4976,0.16268706198125904,0.17990074441687345
4977,0.2035014223808294,0.2427307206068268
4978,0.21710652902614633,0.2392638036809816
4979,0.11319246344506681,0.17548387096774193
4980,0.2077576847715318,0.22278481012658227
4981,0.1428647972343098,0.1747448979591837
4982,0.12354634228251224,0.17906683480453972
4983,0.12665825206636458,0.18652849740932642
4984,0.1376224173191409,0.18193717277486912
4985,0.24104374747832122,0.27756653992395436
4986,0.18812621304422986,0.20984455958549222
4987,0.1789996416813063,0.21309370988446727
4988,0.11978133403984552,0.18204488778054864
4989,0.11691637787138398,0.16839378238341968
4990,0.2886280969033932,0.27103960396039606
4991,0.17706956135571092,0.211340206185567
4992,0.14971919796675956,0.18240620957309184
4993,0.13530828522700517,0.13725490196078433
4994,0.1522622671087178,0.19709794437726724
4995,0.14672088693589524,0.2
4996,0.10718774405590362,0.1370223978919631
4997,0.19314077993064133,0.25365853658536586
4998,0.10123402886392747,0.1540436456996149
4999,0.1409284587185873,0.18122555410691005
5000,0.21115358091439726,0.234375
5001,0.1156761785678435,0.14848883048620237
5002,0.24615551015278067,0.29842342342342343
5003,0.19627913942826003,0.21005154639175258
5004,0.2015869540361883,0.21121251629726207
5005,0.12802852579324284,0.1797752808988764
5006,0.16975732624242673,0.2033678756476684
5007,0.12379849255579753,0.16901408450704225
5008,0.15524301939331092,0.20224719101123595
5009,0.1170489505953663,0.15
5010,0.1442670478686119,0.2010178117048346
5011,0.23453532162904708,0.2455012853470437
5012,0.16444134408459216,0.19738562091503267
5013,0.247938440587787,0.2667493796526055
5014,0.15141760562667675,0.2114695340501792
5015,0.11904383631133171,0.14782608695652175
5016,0.13260696631131835,0.20477386934673367
5017,0.1243737043313904,0.15324675324675324
5018,0.1355241045900247,0.17271589486858574
5019,0.12000564135834867,0.17976031957390146
5020,0.1604503179833333,0.2421686746987952
5021,0.15578453957863472,0.1905972045743329
5022,0.11436055469547192,0.1519302615193026
5023,0.2726788575055046,0.2922318125770654
5024,0.17622885769920182,0.2010652463382157
5025,0.1524428413313349,0.19921875
5026,0.20777791073965374,0.23421052631578948
5027,0.14231474673783706,0.18697225572979492
5028,0.20045553032282606,0.23275862068965517
5029,0.27018326808862814,0.2437417654808959
5030,0.2073187349148722,0.2376237623762376
5031,0.12474752241936206,0.1997471554993679
5032,0.1589543397470851,0.18134034165571616
5033,0.1345463645611261,0.19696969696969696
5034,0.15142082312458793,0.2065613608748481
5035,0.17627346858038442,0.20606826801517067
5036,0.14672781340328597,0.19805589307411908
5037,0.13715534143109082,0.19710906701708278
5038,0.13503722880427876,0.17579617834394903
5039,0.08605746969411657,0.12645161290322582
5040,0.16425605052499603,0.21196358907672302
5041,0.10329367618482338,0.16312997347480107
5042,0.14332749142433124,0.17479674796747968
5043,0.12183384491892164,0.16605166051660517
5044,0.1306891276598179,0.18147684605757197
5045,0.15989444540144993,0.22409326424870465
5046,0.1757050338373936,0.22403003754693368
5047,0.14619232858149078,0.17631917631917632
5048,0.18677618023316722,0.22512437810945274
5049,0.17758814384381139,0.20719602977667495
5050,0.11093888551124488,0.14713216957605985
5051,0.20232294470601492,0.25485436893203883
5052,0.14645160443757907,0.19437652811735942
5053,0.16248092736571706,0.22546419098143236
5054,0.1873969903533068,0.2087067861715749
5055,0.17697241686887255,0.2105911330049261
5056,0.11781884811650942,0.1468354430379747
5057,0.165343144804161,0.19846350832266324
5058,0.19133740119537318,0.20639147802929428
5059,0.17514107110416352,0.20074349442379183
5060,0.1885342927819823,0.24449877750611246
5061,0.10226729720071079,0.1510204081632653
5062,0.11798573798346645,0.1746031746031746
5063,0.23534354426685905,0.24489795918367346
5064,0.27612771279234677,0.26153846153846155
5065,0.1363949504221084,0.18646408839779005
5066,0.18062334248260237,0.20251572327044026
5067,0.122640880035393,0.17160493827160495
5068,0.22052530105867407,0.23574144486692014
5069,0.06253217707717994,0.11533052039381153
5070,0.2615341415412428,0.2946107784431138
5071,0.10336537613909168,0.134640522875817
5072,0.15037125946320332,0.15699208443271767
5073,0.10329618567909536,0.14583333333333334
5074,0.14561263818099543,0.17401960784313725
5075,0.12115642513061484,0.17789072426937738
5076,0.12817706608524393,0.19023136246786632
5077,0.21346960022346478,0.2334152334152334
5078,0.16892946503381553,0.1731266149870801
5079,0.17674681415623464,0.19708029197080293
5080,0.18272734895060205,0.2506234413965087
5081,0.10596157660639266,0.15447154471544716
5082,0.226542742505585,0.24129032258064517
5083,0.13438316687376095,0.1743119266055046
5084,0.22015207882449472,0.2548076923076923
5085,0.1553696302900056,0.2112845138055222
5086,0.1445227177218686,0.18958611481975968
5087,0.13097991419671087,0.18059299191374664
5088,0.15426011058918457,0.20606826801517067
5089,0.24188705880695077,0.2596401028277635
5090,0.10356369653355636,0.16331658291457288
5091,0.08026854485538838,0.11126564673157163
5092,0.1657427043451672,0.20109439124487005
5093,0.21790817629588644,0.26059850374064836
5094,0.24389335614510027,0.28725961538461536
5095,0.1922965219489335,0.2219482120838471
5096,0.0988092166525195,0.15698393077873918
5097,0.11176020901621682,0.14140127388535031
5098,0.1956245996837512,0.24354243542435425
5099,0.1370399378544623,0.1811320754716981
5100,0.1627280783178253,0.21189591078066913
5101,0.1335017401985281,0.19464720194647203
5102,0.11574050938957486,0.1802252816020025
5103,0.258718336133067,0.24160206718346253
5104,0.09335139851692066,0.14161490683229813
5105,0.18736497699871377,0.19757575757575757
5106,0.12170183728960354,0.16384915474642392
5107,0.26145174960593315,0.29704142011834317
5108,0.2818758094049922,0.29638854296388545
5109,0.10108466962108892,0.14854111405835543
5110,0.23368674773817197,0.2870928829915561
5111,0.12897968171196125,0.18421052631578946
5112,0.12649136783398443,0.17201540436456997
5113,0.14610779391143683,0.17785630153121318
5114,0.11565287686609187,0.16094986807387862
5115,0.07891234917540721,0.13239074550128535
5116,0.15479946660815957,0.18950064020486557
5117,0.08582587482172033,0.12570621468926554
5118,0.1758778922732984,0.18767123287671234
5119,0.1716325050956312,0.18078381795195955
5120,0.2228915616718156,0.24838292367399742
5121,0.16073162865751445,0.1837837837837838
5122,0.16936657939859293,0.21980676328502416
5123,0.23496880423022368,0.24396442185514614
5124,0.16060454473239402,0.18275418275418276
5125,0.26208524525340055,0.3246606334841629
5126,0.11613092767147132,0.1613722998729352
5127,0.13469935923814919,0.19333333333333333
5128,0.2984308973831449,0.30445246690734057
5129,0.16584099718850168,0.24014778325123154
5130,0.2519685589628724,0.2660217654171705
5131,0.09228938713488305,0.13219895287958114
5132,0.1841690184176492,0.21563682219419925
5133,0.0980833725952875,0.1229404309252218
5134,0.12919599212897814,0.18494897959183673
5135,0.12252705193123362,0.18942189421894218
5136,0.1809518769355869,0.23304562268803947
5137,0.20792849341958358,0.2337317397078353
5138,0.12518367683558104,0.17534942820838628
5139,0.14468208423480985,0.18922305764411027
5140,0.10732421277954039,0.14134742404227213
5141,0.13509246722945006,0.15
5142,0.1645132554536455,0.20737913486005088
5143,0.15212015853427316,0.20298879202988793
5144,0.22952401957731516,0.23815620998719592
5145,0.17449044852489778,0.2325301204819277
5146,0.1712281217255443,0.2236024844720497
5147,0.1748192565224711,0.2124223602484472
5148,0.20502695074066837,0.23560910307898258
5149,0.23328794079853168,0.24561403508771928
5150,0.12065588935909652,0.16417910447761194
5151,0.15501614028445973,0.18218085106382978
5152,0.1604152982939172,0.1893939393939394
5153,0.10597917240073791,0.14343163538873996
5154,0.1939478995177066,0.22685788787483702
5155,0.10839165151673649,0.16508313539192399
5156,0.14172986000069723,0.1801007556675063
5157,0.10772430521995022,0.15636822194199243
5158,0.1390498044458246,0.20024875621890548
5159,0.1650243495179314,0.21992709599027946
5160,0.16420916803622976,0.18205128205128204
5161,0.1756634055752448,0.22069825436408977
5162,0.12107871130651872,0.14470284237726097
5163,0.22916761527037435,0.2618757612667479
5164,0.1850216240064239,0.22082810539523212
5165,0.21195837983087268,0.26272189349112424
5166,0.12439264191236515,0.16905071521456436
5167,0.1921560901765106,0.20551378446115287
5168,0.13319628404210523,0.15953307392996108
5169,0.12619650484789266,0.1763046544428773
5170,0.0839651346907857,0.14365411436541142
5171,0.12191593192600349,0.16861219195849547
5172,0.12375058892037141,0.17380025940337224
5173,0.1817962838349169,0.24509803921568626
5174,0.1812478351482483,0.2027194066749073
5175,0.12481959779469351,0.1788715486194478
5176,0.2006747638807857,0.2699530516431925
5177,0.19608197007578876,0.24123989218328842
5178,0.15014008150337776,0.19321148825065274
5179,0.2381001057034161,0.22551546391752578
5180,0.1583379386890262,0.20963541666666666
5181,0.19300476680408335,0.24598269468479605
5182,0.13708724136044437,0.18286445012787725
5183,0.18923289613153715,0.25662650602409637
5184,0.179832728101284,0.19975490196078433
5185,0.14804117421619375,0.18135376756066413
5186,0.20351377195265055,0.24717691342534504
5187,0.15384124873754595,0.20638820638820637
5188,0.1188673233579763,0.1802252816020025
5189,0.12374104866108569,0.1976592977893368
5190,0.19699868161828507,0.23172242874845106
5191,0.10396680087391835,0.1828499369482976
5192,0.15681650190436094,0.21465295629820053
5193,0.16838790403016107,0.20775969962453067
5194,0.12723590159892126,0.17746113989637305
5195,0.17063303850855716,0.2308673469387755
5196,0.19091822055668736,0.22531645569620254
5197,0.08858879383615721,0.133419689119171
5198,0.15325011010140557,0.21829268292682927
5199,0.22712454642498214,0.24940047961630696
5200,0.08207703835188149,0.12321660181582361
5201,0.22480764921646224,0.24604141291108406
5202,0.12353990250009306,0.16604244694132334
5203,0.20430576179026486,0.26535626535626533
5204,0.12003049238571616,0.15435356200527706
5205,0.2028255978233893,0.2310513447432763
5206,0.18583470680664874,0.25311720698254364
5207,0.17070415166473232,0.2034805890227577
5208,0.1951454011775617,0.23316708229426433
5209,0.13597540120982415,0.19078104993597952
5210,0.2852607138999751,0.3131188118811881
5211,0.15055036364721178,0.19455252918287938
5212,0.13563944010510023,0.16795865633074936
5213,0.17659627038294337,0.18389261744966443
5214,0.1936508654997088,0.22031823745410037
5215,0.15951078717186282,0.2066420664206642
5216,0.14310446862147744,0.17804551539491298
5217,0.1592052734747543,0.16557161629434955
5218,0.17027630614170433,0.21548387096774194
5219,0.15898583862341847,0.17408906882591094
5220,0.14415684266098847,0.1810126582278481
5221,0.07501164717104154,0.13735558408215662
5222,0.1574340337269405,0.18170731707317073
5223,0.17224657562353934,0.2114914425427873
5224,0.13140345671016554,0.19269521410579346
5225,0.13873170361007883,0.1853233830845771
5226,0.14699748763103163,0.16457286432160803
5227,0.19427002916097527,0.1997471554993679
5228,0.12717655205165065,0.17534942820838628
5229,0.12351122203787016,0.15211970074812967
5230,0.19685880552905283,0.23439490445859873
5231,0.1767959915056886,0.24596273291925466
5232,0.1821999725838038,0.2176039119804401
5233,0.14287064890825346,0.1725955204216074
5234,0.1274906576954274,0.16801075268817203
5235,0.13365561682094432,0.17880794701986755
5236,0.2321976353955227,0.25331724969843183
5237,0.1505183078086542,0.19600499375780275
5238,0.12321561858028915,0.162534435261708
5239,0.1609964176869121,0.2071611253196931
5240,0.16322883334497032,0.21196358907672302
5241,0.16539728216959945,0.21855146124523506
5242,0.13605475384398805,0.18741976893453144
5243,0.13860868682692437,0.18252933507170796
5244,0.1345855472439152,0.15609137055837563
5245,0.1264200757386188,0.1697860962566845
5246,0.21926461060894353,0.25031446540880503
5247,0.15754015777288785,0.19053549190535493
5248,0.14572655572264293,0.1866840731070496
5249,0.1521097238619902,0.2034525277435265
5250,0.1526769396324836,0.1972187104930468
5251,0.2028756667799677,0.2569360675512666
5252,0.21557584042078015,0.2545676004872107
5253,0.14976822389964553,0.19112207151664612
5254,0.11289210242517898,0.16178343949044585
5255,0.16335734155031856,0.22443890274314215
5256,0.1645609340977478,0.22195121951219512
5257,0.16246407778302432,0.20622568093385213
5258,0.0691977696624738,0.10626702997275204
5259,0.10114301444053841,0.13624338624338625
5260,0.1146203883759196,0.16477987421383647
5261,0.3096869907208042,0.2872727272727273
5262,0.2004541982665974,0.24344569288389514
5263,0.21918978506926592,0.256563245823389
5264,0.11501393822576278,0.14435695538057744
5265,0.18251800995552853,0.22755227552275523
5266,0.24013355889041849,0.25818639798488663
5267,0.20158284718908906,0.25
5268,0.15264926500501966,0.1931119311193112
5269,0.13260611026344832,0.18523316062176165
5270,0.20812005957299098,0.2219482120838471
5271,0.17762510025297232,0.18272841051314143
5272,0.1816123224909935,0.2251497005988024
5273,0.1439937735703832,0.175
5274,0.16355981979305367,0.17902813299232737
5275,0.1354735753858378,0.18863361547763
5276,0.24165185637603664,0.26625766871165646
5277,0.19392485760025774,0.21948051948051947
5278,0.12514442409932167,0.17135549872122763
5279,0.17490477366328777,0.21335078534031413
5280,0.13225516258223186,0.17314930991217065
5281,0.09791479955460282,0.14814814814814814
5282,0.1272315056113993,0.16261203585147246
5283,0.13657736813742968,0.18343949044585986
5284,0.21321813318382055,0.2097812097812098
5285,0.1443958158246669,0.1976127320954907
5286,0.19707828915894737,0.25802615933412604
5287,0.12779789996561924,0.16073781291172595
5288,0.1251374636065665,0.1760104302477184
5289,0.15402818367331944,0.21231979030144169
5290,0.10511500705955384,0.15364238410596026
5291,0.20045729437405693,0.23125
5292,0.17851885396250977,0.2567409144196952
5293,0.1431598248817417,0.16859716859716858
5294,0.11549060122166173,0.19206145966709348
5295,0.13242677584031395,0.19
5296,0.1689484086153075,0.21346886912325286
5297,0.18426075019324653,0.21171770972037285
5298,0.15091957141225676,0.19083023543990088
5299,0.12003634376626303,0.17039800995024876
5300,0.160091778524781,0.16688567674113008
5301,0.25336450859256027,0.2903225806451613
5302,0.08190268925291001,0.12702702702702703
5303,0.2540432159802106,0.27985948477751754
5304,0.13287314753402477,0.16272965879265092
5305,0.1352808084213869,0.19612903225806452
5306,0.13143642492054433,0.16041397153945666
5307,0.11634219753351199,0.16243654822335024
5308,0.27980315757940777,0.27994955863808324
5309,0.14196379176831553,0.19157608695652173
5310,0.18530490055123316,0.21428571428571427
5311,0.16716215224240843,0.1970705725699068
5312,0.1268606635116792,0.16066838046272494
5313,0.22012751352428098,0.25880923450789795
5314,0.12987006290124614,0.165
5315,0.12389303213784329,0.15217391304347827
5316,0.1927818086268914,0.20875
5317,0.1602290383137277,0.19866666666666666
5318,0.1293187817736754,0.16116248348745046
5319,0.12738583728437694,0.16145833333333334
5320,0.17341742415843556,0.22461928934010153
5321,0.23667575577880057,0.24633821571238348
5322,0.1415917365526094,0.1925545571245186
5323,0.16409753872788926,0.20986093552465235
5324,0.15588987723908937,0.17763975155279504
5325,0.13463098280192462,0.1857318573185732
5326,0.12375730261292406,0.16449086161879894
5327,0.15309350476293856,0.1905972045743329
5328,0.14755860061777087,0.19035532994923857
5329,0.15431793640798938,0.22007722007722008
5330,0.1317481283435747,0.18375
5331,0.2131085232815994,0.22846441947565543
5332,0.1529475138083244,0.17245817245817247
5333,0.11856777198834438,0.14209827357237717
5334,0.17576128568048818,0.2196319018404908
5335,0.09756208732342773,0.14785992217898833
5336,0.1032813839901804,0.1331521739130435
5337,0.17197146173889852,0.20330368487928843
5338,0.09182763215739434,0.14492753623188406
5339,0.13217726056820006,0.18543046357615894
5340,0.20798230694354553,0.22235722964763063
5341,0.15865469053250955,0.1702127659574468
5342,0.12877259708113245,0.18610421836228289
5343,0.2792975747618233,0.273989898989899
5344,0.13853224038082693,0.18467336683417085
5345,0.20302166138252578,0.23412204234122042
5346,0.13137726020835233,0.16538461538461538
5347,0.1453665369573528,0.20998719590268886
5348,0.1455872849736132,0.16645489199491742
5349,0.16353725744255654,0.19846350832266324
5350,0.20643608031180058,0.2459425717852684
5351,0.17465184277553739,0.19947159841479525
5352,0.24002074348734084,0.2898550724637681
5353,0.11185463441424096,0.16752577319587628
5354,0.19375930293521743,0.23945409429280398
5355,0.17353960315468114,0.21530479896238652
5356,0.16634365196417567,0.22347066167290885
5357,0.075843051999836,0.13333333333333333
5358,0.22689957689315815,0.23661270236612703
5359,0.15952839260065688,0.1966794380587484
5360,0.24832798642348516,0.24606060606060606
5361,0.11568628093967934,0.1636828644501279
5362,0.1829898208344353,0.21710526315789475
5363,0.14702303317418422,0.20190023752969122
5364,0.13960944030048755,0.17038007863695936
5365,0.10130509307598637,0.12220762155059132
5366,0.17820452215626761,0.20526315789473684
5367,0.15602320446329854,0.20324189526184538
5368,0.14615361390365386,0.19600499375780275
5369,0.30792436993684197,0.2814814814814815
5370,0.18001392342381267,0.19183168316831684
5371,0.2317296729385256,0.25092250922509224
5372,0.14763540507273967,0.1841779975278121
5373,0.13923266001962903,0.18935643564356436
5374,0.09391862345812668,0.14702154626108999
5375,0.1092390316607327,0.15415549597855227
5376,0.20440274539085057,0.24159402241594022
5377,0.1081290806196813,0.17385786802030456
5378,0.21329267167015584,0.23791348600508905
5379,0.13904666217450828,0.17183462532299743
5380,0.15807437314413736,0.1870967741935484
5381,0.11161696391283414,0.17552533992583436
5382,0.16214671876974945,0.20448877805486285
5383,0.1539033510568151,0.1979565772669221
5384,0.14081695157917262,0.16219667943805874
5385,0.1447793261357938,0.18789407313997478
5386,0.14365826044499239,0.17153748411689962
5387,0.10751763967381647,0.16578947368421051
5388,0.2192317923671553,0.2796092796092796
5389,0.11688254174759494,0.17839195979899497
5390,0.12002532713138304,0.15575916230366493
5391,0.14360169565869296,0.20551378446115287
5392,0.1940519807106054,0.2402022756005057
5393,0.11915857257543692,0.15985130111524162
5394,0.0700737236034954,0.12188365650969529
5395,0.11239078018008203,0.13918918918918918
5396,0.1769833967367871,0.24242424242424243
5397,0.15103417331962044,0.2057356608478803
5398,0.15512173547293484,0.19738562091503267
5399,0.1161561740079583,0.17980295566502463
5400,0.11200913804889545,0.17906683480453972
5401,0.176259039474896,0.2233632862644416
5402,0.1503459174603101,0.2204928664072633
5403,0.18018369637292397,0.21132075471698114
5404,0.2050821529006507,0.24721878862793573
5405,0.1597668164012529,0.19165580182529335
5406,0.14478247693424173,0.17519181585677748
5407,0.17055750871157488,0.18904823989569752
5408,0.1585394173529185,0.2185929648241206
5409,0.1922313898842227,0.23362175525339926
5410,0.17278727439991345,0.19154557463672392
5411,0.1426510676148838,0.21491782553729458
5412,0.1819640954803849,0.26013513513513514
5413,0.16155258986290155,0.19590268886043533
5414,0.14163929385426838,0.20298879202988793
5415,0.13527325747769864,0.18421052631578946
5416,0.11973546598052898,0.16623711340206185
5417,0.1828298728377638,0.23670886075949368
5418,0.11290766771977043,0.15316455696202533
5419,0.1429895682346925,0.18286445012787725
5420,0.3450200795823534,0.33292831105710813
5421,0.18480274764839644,0.21608040201005024
5422,0.1639793730942877,0.21992709599027946
5423,0.13229787544143196,0.1782178217821782
5424,0.15610263017924603,0.22276029055690072
5425,0.19569644905742392,0.23859191655801826
5426,0.15441594269728842,0.19687875150060025
5427,0.10032679307406846,0.1326530612244898
5428,0.10155803102108779,0.15061058344640435
5429,0.19704973520704036,0.23076923076923078
5430,0.12978640334099972,0.19089759797724398
5431,0.1172380788623318,0.16897856242118536
5432,0.1263049914263344,0.16861219195849547
5433,0.11875202217298712,0.16794871794871793
5434,0.21689896396759525,0.2235294117647059
5435,0.20427426712617197,0.22332506203473945
5436,0.21250542231829478,0.24186046511627907
5437,0.16823507887446973,0.19623655913978494
5438,0.11983723266385152,0.16903225806451613
5439,0.10948875777526582,0.16377171215880892
5440,0.08826040485026122,0.14373464373464373
5441,0.2092213583744165,0.26713124274099886
5442,0.1872152759355031,0.23167848699763594
5443,0.13598762958379965,0.1975609756097561
5444,0.22185378820663162,0.2718078381795196
5445,0.10711337007324812,0.15416098226466576
5446,0.19734614355885322,0.2243211334120425
5447,0.18006370985789671,0.23995127892813642
5448,0.14172031455525458,0.19718309859154928
5449,0.11468620143247495,0.1504539559014267
5450,0.1421972816739564,0.21673003802281368
5451,0.15415506943407112,0.15917843388960207
5452,0.11442146327412825,0.15870967741935485
5453,0.1390561717437648,0.2068527918781726
5454,0.12068506186890086,0.15324675324675324
5455,0.11378849483949205,0.1691919191919192
5456,0.07637295642284249,0.13054499366286437
5457,0.18659375109400234,0.22934648581997533
5458,0.1796702817951316,0.22456575682382135
5459,0.11047550328185173,0.17146596858638743
5460,0.17514077526223165,0.2230769230769231
5461,0.14637006955648238,0.19576059850374064
5462,0.17945154138010827,0.24476439790575916
5463,0.17106073622129792,0.21251629726205998
5464,0.24792530033313903,0.2608695652173913
5465,0.15056276830951162,0.19011406844106463
5466,0.21851016437803064,0.2330345710627401
5467,0.15022525934836808,0.20178799489144317
5468,0.15946505997647248,0.1883289124668435
5469,0.12291376058665804,0.164366373902133
5470,0.22854698527864428,0.24025157232704403
5471,0.14752802622992964,0.22151898734177214
5472,0.12043909121725155,0.1841779975278121
5473,0.16838180836906078,0.21010638297872342
5474,0.19953441844376565,0.22904368358913813
5475,0.1325220207486868,0.19572953736654805
5476,0.21312846625777807,0.22682926829268293
5477,0.274701550556484,0.29782082324455206
5478,0.21199165201874914,0.25677267373380447
5479,0.13197668192724105,0.18469656992084432
5480,0.13655778332445792,0.19225806451612903
5481,0.17664525301906603,0.21200980392156862
5482,0.1552839613662443,0.2107843137254902
5483,0.1497082286512502,0.20156046814044212
5484,0.35978011095496115,0.32406287787182586
5485,0.17109134190651956,0.221001221001221
5486,0.09263690763361883,0.15089514066496162
5487,0.1888129096193841,0.19053708439897699
5488,0.16913129630000207,0.19696969696969696
5489,0.1518063684053566,0.21006289308176102
5490,0.23016016197858977,0.2590738423028786
5491,0.26989860302070673,0.3176328502415459
5492,0.15361036734808678,0.19696969696969696
