,WaitTimeAvg,SpendTimeMoreThanSeven
2526,1.4868790194737405,0.7634691195795007
2527,2.2230704907552896,0.9399293286219081
2528,2.1517165650385874,0.8978562421185372
2529,1.8833035801604776,0.8622516556291391
2530,1.770966524392192,0.7932816537467701
2531,1.6813737010665313,0.7592829705505761
2532,1.5319706757408451,0.8194805194805195
2533,1.1694169668084629,0.7026315789473684
2534,1.4672443279592275,0.7623376623376623
2535,2.30823996583712,0.9378048780487804
2536,0.887620792968058,0.6303191489361702
2537,1.298911099473835,0.699614890885751
2538,2.361735657652751,0.9259259259259259
2539,1.4815756377317564,0.7569974554707379
2540,1.1043866524597876,0.7069182389937106
2541,1.0671968159539513,0.7027027027027027
2542,1.3035244476888037,0.6837146702557201
2543,2.4253042467701422,0.9662921348314607
2544,1.9917142014978375,0.851994851994852
2545,1.1295517437260796,0.7104930467762326
2546,1.837708545601522,0.8260869565217391
2547,1.7824550487092343,0.8505603985056039
2548,0.970557073582433,0.6451187335092349
2549,1.2172266944272265,0.7222946544980443
2550,1.9542763350728494,0.867948717948718
2551,1.5425010966050372,0.8378048780487805
2552,1.5094045049710547,0.7842639593908629
2553,1.5057006617976731,0.7619663648124192
2554,1.4698140810878473,0.7833333333333333
2555,1.703347792291194,0.8157575757575758
2556,1.8016222184171815,0.8218465539661899
2557,1.6187626453362107,0.7896070975918885
2558,1.5310728493406853,0.7994825355756792
2559,1.3864641549240273,0.7161803713527851
2560,1.8238993714501481,0.8592777085927771
2561,1.5197304579472506,0.8199513381995134
2562,0.9247270883422585,0.6073781291172595
2563,1.669124839490347,0.8281653746770026
2564,1.5478385479721657,0.7750642673521851
2565,1.2481436342752976,0.7770859277708593
2566,1.4446254426421798,0.7707006369426752
2567,1.910768026673463,0.8266666666666667
2568,1.964600329895308,0.8475
2569,1.6014451857142167,0.8504901960784313
2570,1.6080578131578636,0.8282442748091603
2571,1.3296882646771244,0.7419354838709677
2572,1.3212651941194002,0.6928374655647382
2573,1.61515895820087,0.8682352941176471
2574,1.21372341792542,0.7001321003963011
2575,1.2732038726393486,0.7091836734693877
2576,1.4390073528710305,0.808433734939759
2577,1.2098135696621661,0.7015915119363395
2578,1.2171164059582815,0.7085561497326203
2579,1.315648997255472,0.704516129032258
2580,1.1426953918056781,0.7061855670103093
2581,1.5781914900639062,0.808695652173913
2582,1.5359025122875538,0.785809906291834
2583,2.1795955264644387,0.9249106078665077
2584,1.266449576035135,0.7583547557840618
2585,0.9350890980279638,0.6309067688378033
2586,1.5972679828718028,0.7649350649350649
2587,1.488810319277395,0.7952755905511811
2588,1.553693960638691,0.8393719806763285
2589,1.1937316314189435,0.6537467700258398
2590,1.7574895989646733,0.8708074534161491
2591,2.19738197684503,0.8906832298136645
2592,1.81845769821182,0.803594351732991
2593,1.6315380891699593,0.7975871313672922
2594,1.6858482619263948,0.8457583547557841
2595,1.9840436960301555,0.8671775223499362
2596,0.987300530436722,0.6348167539267016
2597,2.2364512791195974,0.9476135040745053
2598,1.718856108992886,0.8529769137302552
2599,1.6180114436383248,0.8352788586251622
2600,1.503327997462235,0.7947712418300653
2601,1.8138832562024851,0.8739595719381689
2602,1.256299200217826,0.7724477244772447
2603,1.3350386493050437,0.7021546261089987
2604,2.387744087668341,0.9480354879594424
2605,1.475612032475271,0.7027397260273973
2606,1.7071305346124168,0.8633004926108374
2607,1.3437292864329167,0.7227848101265822
2608,1.1390981031690008,0.7167325428194994
2609,2.1678365839973543,0.9229828850855746
2610,1.3357618890391068,0.7694300518134715
2611,2.4278457732579533,0.9556103575832305
2612,1.8882317593646711,0.9073856975381008
2613,1.9807098688884799,0.88875
2614,1.691084355917639,0.8751529987760098
2615,1.5666586486746825,0.8014440433212996
2616,2.1753497393087002,0.9176029962546817
2617,1.952112596435819,0.868421052631579
2618,1.4639563023705302,0.7509778357235984
2619,1.2018489201098033,0.7062579821200511
2620,1.9433165922167317,0.8988476312419974
2621,1.6001298407587494,0.7975155279503106
2622,2.248790512028742,0.8933002481389578
2623,1.4407095990926455,0.7447595561035758
2624,1.7894777180172987,0.80970625798212
2625,2.083562977103615,0.9078624078624079
2626,1.2110747360835248,0.7371794871794872
2627,1.7876414076715352,0.8189081225033289
2628,1.6978989576201016,0.7950391644908616
2629,1.1875877722436028,0.6733333333333333
2630,0.944063903202735,0.6243654822335025
2631,1.472642772124671,0.7873134328358209
2632,1.108071782077016,0.6403162055335968
2633,1.5471547797527045,0.8104265402843602
2634,1.4922532153434973,0.7574626865671642
2635,1.5698506004834363,0.7919293820933165
2636,1.3219400058599862,0.6786188579017264
2637,1.1110233506621672,0.7228464419475655
2638,0.9753903261272486,0.6405405405405405
2639,1.4525298515450404,0.7735368956743003
2640,1.5865023418965774,0.851063829787234
2641,1.120862534380765,0.7168597168597168
2642,0.9382849566670596,0.6725219573400251
2643,1.8842954445064397,0.8576826196473551
2644,2.0132757271104644,0.8894536213468869
2645,1.6247057028100984,0.7906371911573472
2646,1.8606704648332462,0.8205445544554455
2647,1.6619150588707652,0.8269986893840104
2648,0.9994000091288014,0.6514215080346106
2649,1.8542429811505419,0.8566221142162819
2650,1.026786305636021,0.6511024643320363
2651,1.5328817335106804,0.8293299620733249
2652,1.7113268391189438,0.8094089264173703
2653,1.937227028112366,0.9076549210206561
2654,2.0859518916963906,0.9428208386277002
2655,1.5212021210553601,0.7792207792207793
2656,1.5590845263585424,0.7867177522349936
2657,2.0227758077112,0.9349593495934959
2658,1.2676953786917733,0.7247340425531915
2659,2.1705347254626632,0.861323155216285
2660,1.8214524156753888,0.8104838709677419
2661,1.4894354713360773,0.7637997432605905
2662,1.1464713090519991,0.6915297092288243
2663,1.331708788130166,0.7639429312581063
2664,1.563799755411003,0.8048780487804879
2665,1.5903614954046903,0.8106355382619974
2666,2.1480865428729623,0.9177750906892382
2667,1.2051361240603466,0.7346666666666667
2668,1.5899797195206857,0.7793923381770145
2669,1.4282806474873857,0.758043758043758
2670,2.4767067629453487,0.9865689865689866
2671,1.243501255252699,0.7380645161290322
2672,1.486056710303393,0.79125
2673,1.5102993586631925,0.7727891156462585
2674,1.2463288834900101,0.7273885350318471
2675,1.6497945742582139,0.8407960199004975
2676,1.9880706092075981,0.8855421686746988
2677,1.8850410006712477,0.8095854922279793
2678,1.4089182394018083,0.7948717948717948
2679,1.7772266888976693,0.8708860759493671
2680,2.3200266389447446,0.9345679012345679
2681,1.5327937225608381,0.7728459530026109
2682,1.7989837018677415,0.882202304737516
2683,1.8057807606342227,0.8110137672090113
2684,1.4851999011319956,0.7620286085825748
2685,1.8951634940746076,0.8646517739816032
2686,1.842443159090624,0.851010101010101
2687,1.7577167118484984,0.7855297157622739
2688,1.0549317113315806,0.7175866495507061
2689,1.8710998775735135,0.8927680798004988
2690,1.8766376821639257,0.9054726368159204
2691,1.73754758796079,0.8237597911227154
2692,1.249754751829433,0.7021546261089987
2693,2.388051764487726,0.9115734720416124
2694,0.9572282406389024,0.6200814111261872
2695,1.461012748270277,0.757085020242915
2696,1.1585604543650567,0.6885026737967914
2697,1.6938916789601224,0.8600973236009732
2698,1.5563563319892817,0.7804232804232805
2699,1.5902497873830288,0.8045977011494253
2700,1.3710356671635904,0.7969303423848878
2701,1.616517198543215,0.787917737789203
2702,1.3142866529959194,0.7525773195876289
2703,1.3695225060561482,0.7010723860589813
2704,2.0332487647576447,0.88625
2705,1.9435174697686959,0.8278580814717477
2706,1.8117292268410405,0.7720685111989459
2707,1.13567719962757,0.6709844559585493
2708,1.453587422222739,0.8148614609571788
2709,1.245684696491187,0.6698240866035182
2710,1.5533953359466035,0.781491002570694
2711,1.2852083771001526,0.7471554993678887
2712,1.7923853575478723,0.810077519379845
2713,1.460662307145137,0.8051787916152897
2714,2.5382655629255226,0.9770700636942675
2715,1.9578053265877082,0.8528678304239401
2716,1.66317158401211,0.827455919395466
2717,1.3580154119284693,0.6926121372031663
2718,1.2725803641094493,0.740880503144654
2719,2.0083298687422015,0.8906633906633906
2720,1.2720803909413732,0.8078880407124682
2721,1.6551389230882463,0.8038709677419354
2722,1.475259640196021,0.8238276299112801
2723,1.6207578136524805,0.7882496940024479
2724,1.3742923417464152,0.7509529860228716
2725,1.8410492919254404,0.8878048780487805
2726,2.15035863057945,0.9292565947242206
2727,1.3030269371950887,0.7587939698492462
2728,1.5697985130518173,0.804726368159204
2729,1.1231725268665005,0.6696891191709845
2730,1.7099429888596926,0.7947761194029851
2731,1.9464005385889742,0.8933002481389578
2732,0.8752977605631906,0.6018041237113402
2733,1.540112036400665,0.8239795918367347
2734,2.031638944234501,0.887816646562123
2735,1.1200506407835176,0.7095541401273885
2736,1.5024731466344574,0.7982233502538071
2737,2.0000781813623094,0.85546875
2738,1.6461543218275303,0.8480845442536328
2739,1.93595391071953,0.8976190476190476
2740,1.6067741874408057,0.7815950920245399
2741,1.519641064159897,0.7691401648998822
2742,1.5302778410006677,0.8149134487350199
2743,1.0384172817030208,0.6134094151212554
2744,1.4134897209091648,0.7468193384223919
2745,1.0680841917811092,0.6480978260869565
2746,1.8983208370669074,0.8314321926489227
2747,1.440138149466415,0.7879548306148055
2748,1.3792691276008617,0.7539473684210526
2749,1.4418742363041976,0.7629427792915532
2750,1.6703116168387258,0.8093385214007782
2751,1.4458176912293705,0.78562421185372
2752,1.9084964688360573,0.8621997471554994
2753,2.338071916843818,0.9175
2754,1.4329704099072693,0.8087855297157622
2755,2.099084725493018,0.8359788359788359
2756,1.8607020285403526,0.851994851994852
2757,2.128086808016092,0.8991494532199271
2758,1.6981128129908045,0.8123456790123457
2759,1.3448150752082895,0.7343550446998723
2760,1.8974163458438127,0.8271918678526048
2761,1.3761566903251774,0.7602108036890646
2762,1.5126892940099055,0.7802746566791511
2763,1.5986794774126838,0.7871148459383753
2764,1.6017387218735737,0.7966751918158568
2765,2.8725684749530864,0.9947229551451188
2766,2.597773126187392,0.9752475247524752
2767,1.9223659295426256,0.8617571059431525
2768,2.06492526256419,0.9225967540574282
2769,1.5270577941419488,0.8066502463054187
2770,1.4367005054189437,0.7727272727272727
2771,0.8742914037366053,0.5615384615384615
2772,2.7215380092801964,0.9864197530864197
2773,1.372714139408896,0.7213541666666666
2774,1.8908637608546857,0.8805418719211823
2775,2.306474902677288,0.8915032679738563
2776,1.5063682616231926,0.7765567765567766
2777,1.1057075340010831,0.6472184531886025
2778,2.7262180980961603,0.9877300613496932
2779,1.1657925991586156,0.7087126137841352
2780,1.7202812011268616,0.800771208226221
2781,1.4019827299832301,0.7431318681318682
2782,1.6297944738392964,0.8384710234278668
2783,1.4410385363306644,0.7638522427440633
2784,1.2202678299910104,0.71125
2785,1.4236529097746309,0.7578027465667915
2786,1.157306991014506,0.6926070038910506
2787,0.8565009559885741,0.6005586592178771
2788,1.973788382815006,0.8624678663239075
2789,1.588537832465048,0.8308641975308642
2790,1.5193855822704574,0.7375796178343949
2791,1.7221205771830113,0.8405063291139241
2792,1.4578292167426963,0.7738562091503268
2793,1.437630438259572,0.7884378843788438
2794,1.4749564568006701,0.7516512549537648
2795,1.59384300643598,0.8504901960784313
2796,1.6767807394232808,0.8111801242236025
2797,2.0440369720789944,0.8785982478097623
2798,1.6273714399272492,0.788586251621271
2799,2.0762901777445495,0.8948019801980198
2800,1.1673223200812959,0.6773333333333333
2801,1.7353883203684914,0.7757731958762887
2802,1.7901970502197777,0.8433121019108281
2803,1.5148515438497683,0.7749077490774908
2804,1.2498522972911963,0.7119289340101523
2805,1.2904649658662775,0.7509113001215066
2806,2.0353719453193095,0.889308176100629
2807,1.626404831059887,0.8
2808,1.603392658346769,0.7807692307692308
2809,1.340936631828015,0.6959896507115135
2810,1.4078045208554024,0.7961538461538461
2811,1.468858702257586,0.7696267696267697
2812,1.4853313262219228,0.7477243172951885
2813,1.8839448294225867,0.9143876337693222
2814,1.767520944146044,0.8464373464373465
2815,1.231318783827297,0.677027027027027
2816,1.7762748020093655,0.8163001293661061
2817,1.9541925005407978,0.8974668275030157
2818,1.881208887606533,0.8178294573643411
2819,1.9262339777618898,0.8646616541353384
2820,1.2422642719874881,0.7221510883482715
2821,1.6866438889694733,0.819650067294751
2822,1.3971121885344422,0.7572944297082228
2823,1.650812883498928,0.7825537294563844
2824,1.4647021568097551,0.7949685534591195
2825,1.8708872859508752,0.8106060606060606
2826,1.1645291692636173,0.7310606060606061
2827,1.882580413049047,0.8198198198198198
2828,2.085055395941933,0.9130966952264382
2829,1.8637507467751668,0.8680641183723797
2830,1.2026783518432882,0.7139240506329114
2831,0.9009603604601382,0.6036988110964333
2832,2.139915979328886,0.9389952153110048
2833,1.2038396011280088,0.7541401273885351
2834,1.1545781434758127,0.6495956873315364
2835,2.0392890919860625,0.8588548601864181
2836,1.6897533882818232,0.8248730964467005
2837,1.6155650186129238,0.825
2838,2.1964302931891964,0.8573264781491002
2839,1.4191807935030865,0.7387862796833773
2840,2.0025128558116774,0.9070967741935484
2841,1.7927286836483358,0.8921212121212121
2842,2.087138911460788,0.889171974522293
2843,1.4856163131455329,0.7855392156862745
2844,1.521675523580718,0.7597977243994943
2845,1.4942005962304872,0.7628865979381443
2846,1.2746612933923156,0.7321899736147758
2847,1.4191532165246312,0.7465145754119138
2848,1.730559210970159,0.8217054263565892
2849,1.1078607195338572,0.6942675159235668
2850,1.7192851708554167,0.8636926889714994
2851,1.494560659891176,0.7732843137254902
2852,1.8771668142350344,0.8484848484848485
2853,1.6533894998490954,0.7776412776412777
2854,1.1718317017606648,0.7358247422680413
2855,0.9479493607742381,0.6336499321573948
2856,1.5965204796177435,0.8117797695262484
2857,1.8583040286234147,0.870049504950495
2858,1.4268690370217518,0.7661498708010336
2859,1.646435647173903,0.7942332896461337
2860,1.5358730230594484,0.7154046997389034
2861,1.139031662343453,0.7010309278350515
2862,1.7385395959186107,0.8434343434343434
2863,1.3756593513365125,0.7384806973848069
2864,2.159221898206982,0.9157509157509157
2865,1.5064950958053642,0.816622691292876
2866,1.8900639210811958,0.8422425032594524
2867,1.9448792655300071,0.88
2868,0.9791222585343491,0.6926070038910506
2869,2.332101373192212,0.891218872870249
2870,1.7474873133329858,0.869837296620776
2871,1.4958559276129124,0.7836734693877551
2872,1.7481736704368271,0.8425806451612903
2873,1.3344156095596464,0.7789072426937739
2874,1.3393225463334673,0.7828348504551366
2875,1.3088030830668766,0.708994708994709
2876,1.3751543660838896,0.7835820895522388
2877,1.6573434560809273,0.7306666666666667
2878,1.6638431052340046,0.8489388264669163
2879,2.137900014476347,0.9235436893203883
2880,2.4483661170846798,0.9438775510204082
2881,2.210891755958183,0.8955613577023499
2882,2.216739132740292,0.8955613577023499
2883,1.6062595028399858,0.8137254901960784
2884,1.102870276682815,0.6648721399730821
2885,1.5836174115131176,0.798234552332913
2886,1.7589472496782812,0.8934010152284264
2887,1.8851165247740436,0.8930817610062893
2888,1.6678278422100425,0.8537200504413619
2889,2.298898154242659,0.9695121951219512
2890,1.473600602364328,0.7374005305039788
2891,1.683308903895444,0.7890625
2892,2.286744765861991,0.9546012269938651
2893,1.5726585863003901,0.812
2894,2.2347861489788894,0.9400798934753661
2895,1.8541100375953683,0.8535980148883374
2896,2.5050154172196546,0.9619289340101523
2897,1.8864364310082273,0.8794416243654822
2898,1.844842490864945,0.8324873096446701
2899,1.5915919850922817,0.8299155609167672
2900,1.225749479652518,0.7092288242730721
2901,1.7102558381777624,0.7394843962008141
2902,1.4586912733537927,0.8193384223918575
2903,1.2392579196742473,0.7197875166002656
2904,1.2496124740224444,0.6939546599496221
2905,2.0644137647821057,0.8395860284605433
2906,1.8062409662833316,0.8647342995169082
2907,1.8178072589314234,0.8548387096774194
2908,1.3441994810909716,0.7339331619537275
2909,1.084820265910534,0.6321525885558583
2910,1.452046614507969,0.8263473053892215
2911,1.449358729490576,0.7702182284980744
2912,1.405368094860558,0.7416020671834626
2913,1.12934583180434,0.6984993178717599
2914,1.2916900734102161,0.7569866342648846
2915,1.3709347432953303,0.7096336499321574
2916,1.2754956429152913,0.7142857142857143
2917,2.278936244804953,0.9071895424836601
2918,1.916494736596974,0.8845208845208845
2919,2.272662014797294,0.9204968944099379
2920,1.4044439440295489,0.7256637168141593
2921,1.4234293739198602,0.8238993710691824
2922,1.5187899509052645,0.8233830845771144
2923,2.138268255701558,0.8841698841698842
2924,1.2540032473573786,0.71875
2925,1.060375321064652,0.6704980842911877
2926,1.1595455444346203,0.731016731016731
2927,0.958501029774378,0.6557161629434954
2928,1.6759809246489554,0.8128140703517588
2929,1.455647376026314,0.8044554455445545
2930,2.1418005507550086,0.8766066838046273
2931,1.6870950615303757,0.7819843342036553
2932,1.6542707601018611,0.8178343949044586
2933,1.14532615380565,0.7040417209908736
2934,1.2405736512646566,0.7370417193426043
2935,1.315805997064737,0.7496855345911949
2936,1.1428979715361878,0.699475065616798
2937,1.4518126565082325,0.7757125154894672
2938,2.4333781685387006,0.9642401021711366
2939,1.0010959608070984,0.6619354838709678
2940,1.4956802132981937,0.7518987341772152
2941,1.7569673253775726,0.91875
2942,1.9537779768367929,0.8997524752475248
2943,1.466867618200029,0.7639751552795031
2944,1.262814840034661,0.6935064935064935
2945,1.4685413736255268,0.8041362530413625
2946,1.1323772109595995,0.7028423772609819
2947,2.2745626906218313,0.889171974522293
2948,2.0240166343405654,0.9031862745098039
2949,1.325692236765648,0.6964520367936925
2950,1.3841308760896074,0.7403100775193798
2951,1.3840892483732647,0.75625
2952,1.788735276081042,0.8288973384030418
2953,1.305136853447331,0.7201051248357424
2954,1.8866861839105604,0.8909952606635071
2955,1.0360617491410364,0.6529255319148937
2956,1.513962533856383,0.8136246786632391
2957,1.5352467912478451,0.7571964956195244
2958,1.4186910596315712,0.7737617135207496
2959,1.5259676539646545,0.78515625
2960,1.4159927949564197,0.7421981004070556
2961,1.7062299916250447,0.8083538083538083
2962,1.9684513231257434,0.8435462842242504
2963,2.066054555033147,0.9025893958076449
2964,1.7380234058022601,0.8174123337363967
2965,1.6814023301528276,0.7644736842105263
2966,1.626256682238751,0.7869742198100407
2967,1.2258353486135627,0.6878306878306878
2968,1.3690955921239474,0.7197368421052631
2969,0.9817619791918124,0.6692913385826772
2970,2.0424006474901186,0.8861985472154964
2971,1.8021049359514079,0.8869987849331713
2972,1.5465907114720405,0.7569721115537849
2973,1.7390271255225775,0.8870967741935484
2974,1.6209534240888757,0.8239700374531835
2975,1.6318545511610791,0.8170426065162907
2976,2.3340053084814967,0.9316770186335404
2977,0.8576229806728861,0.6349614395886889
2978,1.8317242962313067,0.8359469240048251
2979,1.0623978016683853,0.7110817941952506
2980,1.4385627532045926,0.7487179487179487
2981,2.167500441823897,0.888745148771022
2982,1.5006576476583278,0.7773386034255599
2983,1.1133346801140733,0.6546854942233633
2984,1.172328948750715,0.6566186107470511
2985,0.958022577266881,0.648721399730821
2986,1.5476297852026946,0.7777777777777778
2987,2.064200865539454,0.8361508452535761
2988,1.630297085460957,0.733957219251337
2989,1.8966849393856113,0.8852258852258852
2990,1.4466692785594089,0.731081081081081
2991,1.749339979921216,0.8490566037735849
2992,1.7683775005038649,0.796221322537112
2993,1.6030214438363077,0.8503740648379052
2994,1.3366268413794034,0.7247706422018348
2995,1.5218963992011951,0.7795275590551181
2996,1.3259652138619753,0.7605633802816901
2997,1.4972203355791114,0.7741935483870968
2998,3.1679731234648294,0.9897567221510883
2999,1.1549602601728919,0.6966145833333334
3000,2.512856718008405,0.9398034398034398
3001,1.4449288193450625,0.7513157894736842
3002,1.3763181453569446,0.7269076305220884
3003,1.5073045083052732,0.7742346938775511
3004,1.296828526498871,0.7291666666666666
3005,1.629387988009408,0.8032994923857868
3006,1.5545783071027965,0.8447432762836186
3007,1.9238985451345465,0.859375
3008,2.622386755689828,0.9804161566707467
3009,1.8210922166536676,0.875
3010,1.4321428471389765,0.8209718670076727
3011,1.8248671401639844,0.8589580686149937
3012,1.9298077180398616,0.8657894736842106
3013,1.1659050250225094,0.7044025157232704
3014,1.3441657330076573,0.7425
3015,1.7139152957414516,0.8268015170670038
3016,1.5285239120318563,0.7661188369152971
3017,1.9695654631093864,0.8975265017667845
3018,1.2331751579438852,0.7398273736128237
3019,1.829905178691075,0.8984468339307049
3020,1.1824076131354073,0.7174447174447175
3021,1.183369993407943,0.6963824289405685
3022,1.4114514069192177,0.7567567567567568
3023,1.4421190372460264,0.7328947368421053
3024,0.9530434662011235,0.617906683480454
3025,1.5805320518679544,0.7754569190600522
3026,1.872100340461233,0.8475689881734559
3027,2.5663855222713976,0.9653035935563816
3028,1.393893847405353,0.7558282208588957
3029,1.3069009533146592,0.7553865652724968
3030,1.3085866302562141,0.7414880201765448
3031,1.5720491440341309,0.7573435504469987
3032,2.2528322824470197,0.9315230224321134
3033,1.111446949770468,0.7045454545454546
3034,1.655903522014988,0.7916666666666666
3035,1.031382403960181,0.6560913705583756
3036,1.9708583926993102,0.8945409429280397
3037,1.1203989975437874,0.7270375161707633
3038,1.6275834534876203,0.7800252844500632
3039,2.0338733693789406,0.8495460440985733
3040,1.3540015331184825,0.7620865139949109
3041,1.6890202870845537,0.7783711615487316
3042,2.0086544831249697,0.9258373205741627
3043,1.693177967144481,0.8739184177997528
3044,1.316831195931681,0.7184986595174263
3045,1.4786309236511161,0.8024242424242424
3046,1.3392173467825583,0.7023809523809523
3047,1.8793420100451232,0.8343558282208589
3048,1.0856503025705517,0.6653491436100132
3049,1.3592656520919097,0.7181467181467182
3050,1.5577955680617297,0.8097622027534418
3051,1.508120582106578,0.7802056555269923
3052,1.5598610140852687,0.8208955223880597
3053,1.7241183761638517,0.8046116504854369
3054,1.3891224234739499,0.7757125154894672
3055,1.4865641823139197,0.7671232876712328
3056,2.017430782227371,0.8558897243107769
3057,1.191742116506951,0.6458616010854816
3058,1.5159847784702538,0.7929292929292929
3059,1.9506820905523048,0.8566037735849057
3060,1.4251900195318439,0.7587548638132295
3061,1.5048319292612078,0.7899262899262899
3062,2.0105672922598536,0.8949367088607595
3063,1.22823131958447,0.6768211920529801
3064,2.3362378307786997,0.8735632183908046
3065,1.2431119833040751,0.6889818688981869
3066,1.6796516353547088,0.7716535433070866
3067,1.4722172098916984,0.7924281984334204
3068,1.25320390195748,0.7444168734491315
3069,1.4798334976996388,0.7958179581795818
3070,1.4217103374288953,0.8265682656826568
3071,1.8988273960571236,0.8695121951219512
3072,1.497010409137218,0.7227101631116688
3073,1.499153825315022,0.7974025974025974
3074,1.2230109051759708,0.7001239157372986
3075,1.4857289272926657,0.8077403245942572
3076,1.14045837452285,0.667590027700831
3077,1.240575816294743,0.6841415465268676
3078,2.4008776316058653,0.9359430604982206
3079,1.8093909808732238,0.8388324873096447
3080,1.6258678400790176,0.8226002430133658
3081,2.147676214227613,0.9395807644882861
3082,1.3390343216704321,0.7232375979112271
3083,0.7781554786939082,0.5606641123882503
3084,1.7018347646708396,0.8439897698209718
3085,0.9959086957720852,0.6627604166666666
3086,2.0568698715995914,0.9023485784919654
3087,1.4762646040855723,0.7796610169491526
3088,1.1105868416619313,0.7131681877444589
3089,1.8046648370352392,0.8271767810026385
3090,2.114144012736594,0.9027237354085603
3091,1.0178429927092376,0.675
3092,1.4903234853950431,0.7772020725388601
3093,1.5856374007269274,0.850546780072904
3094,1.3765684922625974,0.7523427041499331
3095,2.1235477889867833,0.8994011976047904
3096,1.5478461523973517,0.7946666666666666
3097,1.4229392748048326,0.7594086021505376
3098,1.4840277004143583,0.7953995157384988
3099,1.5749446174995845,0.7888040712468194
3100,1.8165454648773616,0.8369426751592357
3101,1.1130551799169832,0.6859395532194481
3102,1.8482907083196127,0.8306148055207027
3103,1.905132703568024,0.8421733505821475
3104,1.7583341701230735,0.8109833971902938
3105,1.6476778334679985,0.8020050125313283
3106,1.4838737189239235,0.7556109725685786
3107,1.4410478009834111,0.7670384138785625
3108,1.780030851818176,0.8032345013477089
3109,1.2711948667511301,0.6892430278884463
3110,1.611383312789548,0.8273291925465839
3111,1.1820507290498212,0.7210191082802547
3112,1.4627202107797193,0.7960687960687961
3113,1.70741820731189,0.8087071240105541
3114,1.1902150853259077,0.6819338422391857
3115,1.3535546754974772,0.7586206896551724
3116,1.9789982748768336,0.8648293963254593
3117,1.6112319082540871,0.7711640211640212
3118,1.3692186446990655,0.727509778357236
3119,1.9592321231097458,0.8746736292428199
3120,1.0964014295217903,0.6605504587155964
3121,1.744590223737448,0.8375314861460957
3122,1.1070266740540309,0.6543367346938775
3123,1.9780576875337839,0.8728179551122195
3124,1.802018209125872,0.8819188191881919
3125,1.8665238059890812,0.8732747804265998
3126,1.6019211677402225,0.8142292490118577
3127,1.5540832469788526,0.7832080200501254
3128,2.2524444846457734,0.8992537313432836
3129,1.4086768724529897,0.7112582781456953
3130,1.4230689386888369,0.7586649550706034
3131,1.937525159009926,0.8745387453874539
3132,1.1726731077611332,0.748062015503876
3133,1.8238959720889278,0.8222506393861893
3134,1.501314161251437,0.8339719029374202
3135,1.9348049180465763,0.88
3136,1.3331811046408069,0.7627118644067796
3137,1.0160687432149689,0.633377135348226
3138,1.5051575762492084,0.7790697674418605
3139,1.8195145860760624,0.8826466916354557
3140,1.5058784785103525,0.8078947368421052
3141,1.4678498085348124,0.7632275132275133
3142,1.4429364486817826,0.7325428194993412
3143,1.6195524433971544,0.7976501305483029
3144,0.9977807106746913,0.6675224646983312
3145,1.6861833141403177,0.8627935723114957
3146,1.0726018468069485,0.7150610583446404
3147,2.1375203220608165,0.8926829268292683
3148,1.3198193926343016,0.7420986093552465
3149,1.589289054565108,0.7844940867279895
3150,1.6886655484679693,0.7789473684210526
3151,1.74962789148904,0.8530150753768844
3152,1.4571080582713485,0.7352185089974294
3153,0.8893736250063268,0.6185430463576159
3154,1.1184512582049382,0.6867007672634271
3155,1.379133356087834,0.7547408343868521
3156,1.63112377169126,0.8164556962025317
3157,1.5597558147169657,0.8112965340179717
3158,1.5450658661154464,0.8298906439854192
3159,0.9259977025970927,0.6790281329923273
3160,1.4315745216812334,0.7756653992395437
3161,1.2953219663918916,0.7366459627329193
3162,1.332006761056687,0.738238841978287
3163,1.6622279974252212,0.7715019255455713
3164,1.2616894481649863,0.6527027027027027
3165,1.57390547709836,0.80078125
3166,2.0748556214169045,0.8926261319534282
3167,1.3761808987235569,0.7458279845956355
3168,1.728728499878373,0.8103666245259166
3169,1.4854486309073893,0.7637292464878672
3170,1.297562277284656,0.7466007416563659
3171,1.302565971382392,0.7297650130548303
3172,1.3318405986369326,0.7602040816326531
3173,1.625279920679798,0.7989756722151088
3174,1.7919661068038217,0.9214780600461894
3175,2.26116157719408,0.9013906447534766
3176,1.27344466365363,0.7166882276843467
3177,1.8402724301193438,0.8161490683229814
3178,1.5909494336448942,0.8349753694581281
3179,2.283374790609035,0.9630102040816326
3180,2.168848818833739,0.9065656565656566
3181,2.256606812291041,0.9088575096277278
3182,2.0511608714375646,0.88875
3183,1.2413276197348808,0.6415816326530612
3184,2.0477482207998676,0.9178082191780822
3185,1.4619518421151676,0.8289637952559301
3186,1.926037225064142,0.8996282527881041
3187,1.4606082195903958,0.7746478873239436
3188,1.4567994705881726,0.7711313394018205
3189,2.0328227804014998,0.8790931989924433
3190,1.8289087394924295,0.8615384615384616
3191,2.5895527534452523,0.9559585492227979
3192,1.5623295014774214,0.8133848133848134
3193,1.3299007940793521,0.7209595959595959
3194,2.0269634065034454,0.8591370558375635
3195,1.5748735762323816,0.8186462324393359
3196,1.0191311524706477,0.6409214092140921
3197,2.1501972273665717,0.9210850801479655
3198,1.09601619705012,0.6912751677852349
3199,1.079601599035871,0.6588235294117647
3200,1.3145868549408883,0.75
3201,1.2285988014546543,0.656498673740053
3202,1.661304833820779,0.8021390374331551
3203,1.2776395032637369,0.7035573122529645
3204,1.0708287169290374,0.7137637028014616
3205,1.7197457850415936,0.8492462311557789
3206,1.0135672022593225,0.7050805452292441
