,WaitTimeAvg,SpendTimeMoreThanSeven
5746,0.04241211072126339,0.08940397350993377
5747,0.021169144335249992,0.04597701149425287
5748,0.024651298357181977,0.03944315545243619
5749,0.03572876966037175,0.06307339449541284
5750,0.030091834425585315,0.06755260243632337
5751,0.05427174772643579,0.0801317233809001
5752,0.0369364409448663,0.07165437302423604
5753,0.027561208589623232,0.06375838926174497
5754,0.03205935001935175,0.04321728691476591
5755,0.033422074781744776,0.061016949152542375
5756,0.03341376497552492,0.06486486486486487
5757,0.04031709335530847,0.05868814729574223
5758,0.06037618305840546,0.09142212189616253
5759,0.03807399264897116,0.06984866123399301
5760,0.05081068251485955,0.08978675645342311
5761,0.038012312098931654,0.0550561797752809
5762,0.033258628404722546,0.06762749445676275
5763,0.018660269372895947,0.041312272174969626
5764,0.03151006095907066,0.060470324748040316
5765,0.04659156890623806,0.087248322147651
5766,0.05323648755027316,0.09763948497854077
5767,0.04799172094126251,0.07717041800643087
5768,0.03512563577000109,0.06759656652360516
5769,0.041088545499242665,0.06900328587075576
5770,0.04503627274627424,0.07891770011273957
5771,0.05559488819360978,0.09695603156708005
5772,0.021829933396373482,0.04104903078677309
5773,0.0457480640779018,0.07411630558722919
5774,0.07674379074209417,0.13043478260869565
5775,0.057787901346807495,0.09540229885057472
5776,0.04872989402142413,0.07991120976692564
5777,0.02565855185397225,0.04728950403690888
5778,0.021878346980559092,0.03598014888337469
5779,0.047434966884383735,0.08641975308641975
5780,0.07539417627042568,0.1038961038961039
5781,0.027785234962324386,0.06302021403091558
5782,0.026224362096784946,0.058759521218716
5783,0.03651718114314864,0.06127167630057803
5784,0.03794248896547342,0.0757238307349666
5785,0.03654037265462117,0.05251396648044693
5786,0.03364956449128605,0.06315789473684211
5787,0.06578558599739091,0.10596026490066225
5788,0.04747654842222178,0.07497243660418963
5789,0.05673101370908399,0.09834254143646409
5790,0.055015735047707716,0.09060022650056625
5791,0.033998574952413936,0.07375
5792,0.06320355710908455,0.096875
5793,0.019315598373026224,0.036322360953461974
5794,0.021002662932283228,0.04426787741203178
5795,0.03785635581618113,0.060090702947845805
5796,0.01621665781240025,0.03954802259887006
5797,0.026273392010456302,0.04794520547945205
5798,0.038791388212468435,0.0668824163969795
5799,0.014462290862867802,0.027972027972027972
5800,0.020378820135401474,0.043673012318029114
5801,0.04115215717496222,0.06787330316742081
5802,0.04063689717108553,0.06752037252619325
5803,0.04247374422007508,0.07411385606874328
5804,0.07847680759496192,0.10232067510548523
5805,0.03622284842777222,0.06777777777777778
5806,0.060754114834278505,0.09585798816568047
5807,0.034124315813747266,0.06727480045610035
5808,0.031133191488950943,0.054871220604703244
5809,0.03813912740668409,0.07197382769901854
5810,0.028059711747918582,0.05125408942202835
5811,0.026828618893974483,0.054245283018867926
5812,0.06427023404957193,0.08896396396396396
5813,0.050938758920647885,0.08137044967880086
5814,0.019317840164892543,0.04434589800443459
5815,0.08856893611631543,0.1251360174102285
5816,0.06671986043622609,0.08399545970488081
5817,0.035445912542125216,0.060810810810810814
5818,0.04256366926877631,0.08426966292134831
5819,0.04598413882137829,0.05997693194925029
5820,0.02290418153858374,0.054906542056074766
5821,0.03807481498151109,0.07151230949589683
5822,0.03288447040251639,0.055299539170506916
5823,0.030623301113432963,0.06029579067121729
5824,0.025248798807112022,0.04789053591790194
5825,0.021914125817277502,0.04311377245508982
5826,0.03170399284006342,0.05330243337195829
5827,0.0280227035068415,0.05549389567147614
5828,0.05228843330141548,0.07915273132664437
5829,0.042532818995105685,0.07819383259911894
5830,0.015704927552033066,0.036214953271028034
5831,0.050621706578402204,0.0980603448275862
5832,0.027014329935741342,0.04529616724738676
5833,0.05996638951230282,0.09151785714285714
5834,0.0573138079725898,0.08323959505061868
5835,0.02915555644993056,0.05480984340044743
5836,0.055882994459340266,0.08239277652370203
5837,0.03373802317188934,0.05069124423963134
5838,0.052389355101173214,0.0866738894907909
5839,0.024768915844893057,0.0481786133960047
5840,0.05412063609186386,0.09375
5841,0.04712816012734482,0.07758620689655173
5842,0.035989118856035854,0.06366630076838639
5843,0.04200290845620088,0.07626208378088077
5844,0.05861172507804464,0.09713024282560706
5845,0.036788930813448695,0.06451612903225806
5846,0.038477166851429406,0.06485849056603774
5847,0.036675299333202335,0.06598407281001138
5848,0.04961200865910647,0.07709011943539631
5849,0.0495977802960843,0.06892655367231638
5850,0.038887416560047766,0.07032967032967033
5851,0.038804407820488815,0.07349665924276169
5852,0.04777199538588414,0.0947136563876652
5853,0.05458006727468483,0.07023411371237458
5854,0.05171619653195009,0.08662280701754387
5855,0.039125880458001035,0.06330597889800703
5856,0.042050419271850534,0.06719817767653759
5857,0.016294961503232796,0.0344418052256532
5858,0.02724324971723552,0.05805038335158817
5859,0.05879708110231646,0.07927519818799547
5860,0.07044786793917046,0.09263392857142858
5861,0.02664886238090423,0.04950495049504951
5862,0.02812756841664448,0.05803571428571429
5863,0.03994178621324048,0.0696629213483146
5864,0.03638329277124751,0.05504587155963303
5865,0.029884738860598864,0.05102040816326531
5866,0.0640055384008325,0.09482758620689655
5867,0.04414989349271897,0.07411764705882352
5868,0.01737331913176279,0.03900709219858156
5869,0.03062288794757032,0.06208425720620843
5870,0.026015027055808597,0.047961630695443645
5871,0.03753126870780034,0.05660377358490566
5872,0.0600038567862297,0.08968609865470852
5873,0.045036136085398165,0.09259259259259259
5874,0.01029949454785022,0.023809523809523808
5875,0.03282353071907421,0.06904487917146145
5876,0.047155703601062846,0.07411273486430063
5877,0.042139883725848065,0.07009345794392523
5878,0.02688010572641631,0.05128205128205128
5879,0.05403555228946428,0.0911214953271028
5880,0.03266465713067266,0.0641025641025641
5881,0.04506738538076626,0.07333333333333333
5882,0.03232538491637842,0.06168446026097272
5883,0.03410181576598141,0.07357859531772576
5884,0.046910323314339156,0.07563959955506118
5885,0.04039011590280282,0.06481481481481481
5886,0.05033595819868981,0.06936416184971098
5887,0.02842894652924586,0.053117782909930716
5888,0.019448031288317402,0.03222094361334868
5889,0.059892445777797454,0.0916754478398314
5890,0.030783124386478244,0.05411499436302142
5891,0.03711222123035121,0.06813186813186813
5892,0.04860783401813251,0.08314606741573034
5893,0.09752453113023114,0.11058823529411765
5894,0.04225975519240341,0.06351039260969978
5895,0.055705001463698056,0.08446298227320125
5896,0.05862714901478284,0.09871244635193133
5897,0.034308002704450495,0.06497797356828194
5898,0.04702189118836217,0.07447973713033954
5899,0.040988575867140796,0.06143344709897611
5900,0.031319595905220605,0.05387205387205387
5901,0.047353494621540884,0.06955530216647662
5902,0.030170389524246312,0.049596309111880045
5903,0.020595311012937184,0.046674445740956826
5904,0.07472152853232399,0.08351648351648351
5905,0.03354885822323781,0.06857142857142857
5906,0.060465559295474626,0.09060402684563758
5907,0.055668736472464286,0.08314087759815242
5908,0.0465706831694817,0.08105147864184009
5909,0.024745693475143063,0.052878965922444184
5910,0.030267033453930777,0.04820627802690583
5911,0.05246635015489841,0.08167770419426049
5912,0.05930375250690541,0.10076670317634173
5913,0.027000845894981623,0.05606407322654462
5914,0.03247634112306797,0.04918032786885246
5915,0.03581385312249887,0.072480181200453
5916,0.0467022202744848,0.08445945945945946
5917,0.03762305646242358,0.06395348837209303
5918,0.027042353892799374,0.05086705202312139
5919,0.031586019017800386,0.07285546415981199
5920,0.07134020638368611,0.1079913606911447
5921,0.05897507001254293,0.08589607635206786
5922,0.06600156603003805,0.09652076318742986
5923,0.05375082415804265,0.08165680473372781
5924,0.02104085681548713,0.046706586826347304
5925,0.04555150930436081,0.066006600660066
5926,0.05388937780697868,0.08571428571428572
5927,0.03989480108630515,0.06927374301675977
5928,0.04165082134821027,0.06990521327014218
5929,0.035282049186932084,0.053691275167785234
5930,0.02475830276334683,0.047619047619047616
5931,0.03014876787379421,0.05408515535097814
5932,0.030058617405741058,0.05798687089715536
5933,0.014556038432450779,0.03854875283446712
5934,0.030426503914317518,0.06256860592755215
5935,0.039811390218125534,0.06155632984901278
5936,0.02056463709179965,0.04400440044004401
5937,0.026387842615343233,0.05605381165919283
5938,0.055279282615588884,0.06659012629161883
5939,0.047291285366745144,0.07488986784140969
5940,0.032061866982823956,0.0681044267877412
5941,0.04908559334065766,0.09139213602550478
5942,0.04087387106912519,0.07472527472527472
5943,0.04746126878395727,0.07461024498886415
5944,0.036896333561905054,0.06080347448425624
5945,0.05347072646278518,0.1041890440386681
5946,0.03342625111469358,0.07471264367816093
5947,0.03327149265627962,0.06347438752783964
5948,0.03668303903567001,0.057356608478802994
5949,0.046439475084593305,0.07561235356762513
5950,0.017794687013010367,0.0384180790960452
5951,0.037240292479011367,0.07239819004524888
5952,0.029519311156189987,0.053613053613053616
5953,0.03568015747655669,0.06779661016949153
5954,0.0428267094936059,0.06832971800433839
5955,0.04104298904012367,0.07606263982102908
5956,0.02087723128217996,0.047785547785547784
5957,0.03275720756161574,0.05405405405405406
5958,0.04513461523899078,0.07461024498886415
5959,0.04238771388180332,0.07411273486430063
5960,0.0686267693459578,0.08830275229357798
5961,0.020151818908892814,0.046822742474916385
5962,0.03236411759781066,0.04728950403690888
5963,0.026342675031771064,0.046674445740956826
5964,0.055057239665476286,0.07528089887640449
5965,0.04287174196923116,0.07420924574209246
5966,0.03065502265528689,0.06575963718820861
5967,0.056985554456993257,0.08205689277899343
5968,0.054493225514615065,0.06923076923076923
5969,0.0312844097699566,0.05606407322654462
5970,0.03626085128891861,0.062076749435665914
5971,0.046058137822522216,0.07972665148063782
5972,0.04341750105284929,0.08738938053097345
5973,0.023808923623053726,0.05133928571428571
5974,0.028611863303451848,0.05788876276958002
5975,0.0675694438127447,0.0967741935483871
5976,0.06262722974069025,0.0744297719087635
5977,0.03612462624273915,0.08084163898117387
5978,0.02961982973409315,0.0645879732739421
5979,0.0354750456098886,0.07472527472527472
5980,0.046299372562762245,0.07728894173602854
5981,0.024418409919353207,0.04252873563218391
5982,0.022175141491073296,0.052455357142857144
5983,0.05498970315715348,0.07905982905982906
5984,0.009478042370083518,0.02870264064293915
5985,0.04530204609084744,0.08039647577092511
5986,0.021515502434628464,0.05
5987,0.03304146752157682,0.05787037037037037
5988,0.0502105454928456,0.08202247191011236
5989,0.033620546994539514,0.053714285714285714
5990,0.03714828576970791,0.05835240274599542
5991,0.03945256886763257,0.07674943566591422
5992,0.021667902713340084,0.05148741418764302
5993,0.03537777426180304,0.06320541760722348
5994,0.04676537569867611,0.07734806629834254
5995,0.06358980791539624,0.1159090909090909
5996,0.013644588931455594,0.03222222222222222
5997,0.0386509424864873,0.08333333333333333
5998,0.04342639844062887,0.0743321718931475
5999,0.020379613671128585,0.03859250851305335
6000,0.023848711246041317,0.042067307692307696
6001,0.03476925173905671,0.07101947308132875
6002,0.02830471815518831,0.055741360089186176
6003,0.04615185887682066,0.07272727272727272
6004,0.06580280132997057,0.09081081081081081
6005,0.04003438372131105,0.06441048034934498
6006,0.012680918509727688,0.02702702702702703
6007,0.06877572918752616,0.10660486674391657
6008,0.026514163404481855,0.04710144927536232
6009,0.024095910781232077,0.051086956521739134
6010,0.03379879755236253,0.05098493626882966
6011,0.03155545200092174,0.06652126499454744
6012,0.03676742783899113,0.060267857142857144
6013,0.0689608181688949,0.10213243546576879
6014,0.04315700758584553,0.07876712328767123
6015,0.040894253628436864,0.06695464362850972
6016,0.02800436663919304,0.05054151624548736
6017,0.019658953179970733,0.03587962962962963
6018,0.03119102318196641,0.060948081264108354
6019,0.040153344708112604,0.06666666666666667
6020,0.05057853505252661,0.0886339937434828
6021,0.011983758905355375,0.023702031602708805
6022,0.04267407396914513,0.06747787610619468
6023,0.03389581136120599,0.06097560975609756
6024,0.02845865978311278,0.05829596412556054
6025,0.03717432720839621,0.06188925081433225
6026,0.03714847778179308,0.06524184476940383
6027,0.02771456298660105,0.05304740406320542
6028,0.05478343120192643,0.08807134894091416
6029,0.05308988234383156,0.07211028632025451
6030,0.030851872234196803,0.06705202312138728
6031,0.06377620547801778,0.09049773755656108
6032,0.045991433208415824,0.08149010477299184
6033,0.03834431059381545,0.07815845824411134
6034,0.018880150672363465,0.047670639219934995
6035,0.03664866589667605,0.08232711306256861
6036,0.060379807054807055,0.0922384701912261
6037,0.03934611224301917,0.064340239912759
6038,0.022993567016400932,0.04033214709371293
6039,0.038262518356924964,0.07424593967517401
6040,0.0520490738503807,0.0930493273542601
6041,0.034594432816862405,0.05357142857142857
6042,0.027782779046634735,0.05310734463276836
6043,0.047766302732888906,0.08189158016147635
6044,0.03780814192031837,0.07657142857142857
6045,0.03972200628551408,0.0758082497212932
6046,0.056360435150944466,0.08478513356562137
6047,0.05886191703377402,0.09956709956709957
6048,0.034596283328937376,0.07298474945533769
6049,0.02099385775901052,0.043869516310461196
6050,0.015129361700475316,0.030162412993039442
6051,0.04964429107952073,0.08562019758507135
6052,0.04026459731433296,0.07751091703056769
6053,0.04667066416568604,0.07725321888412018
6054,0.025180319948152688,0.06172839506172839
6055,0.0421187247578833,0.07338444687842278
6056,0.08236005248161765,0.10435779816513761
6057,0.03787621158811335,0.06666666666666667
6058,0.04731033814867529,0.07632743362831858
6059,0.040823095121525134,0.07282608695652174
6060,0.026321473628153225,0.0410958904109589
6061,0.04866429794939585,0.07966706302021404
6062,0.03420202941161922,0.05426356589147287
6063,0.02557973360114002,0.0550561797752809
6064,0.02367053606604643,0.04669703872437358
6065,0.031488938695795415,0.05
6066,0.06291800422038214,0.10435779816513761
6067,0.0839853820523696,0.11521252796420582
6068,0.02335120720766191,0.04209328782707622
6069,0.015301177517117773,0.03837471783295711
6070,0.0503897279106919,0.0878524945770065
6071,0.03479362387859775,0.06097560975609756
6072,0.032387112555478485,0.041156840934371525
6073,0.028043333189297776,0.048368953880764905
6074,0.032371887117748153,0.06131549609810479
6075,0.03704906147587021,0.05517241379310345
6076,0.05776533687496311,0.104638619201726
6077,0.04927798075751867,0.07981755986316989
6078,0.049797510247228734,0.06524184476940383
6079,0.040566971927755706,0.07407407407407407
6080,0.027054615522599523,0.053203040173724216
6081,0.053230550816630404,0.08526315789473685
6082,0.03105828948235785,0.06291390728476821
6083,0.03159153132452915,0.05688282138794084
6084,0.036075509122623625,0.06310160427807486
6085,0.06731493761220582,0.1118421052631579
6086,0.03650449978630311,0.06053550640279395
6087,0.03909398001898035,0.06555555555555556
6088,0.07979614539311915,0.11324786324786325
6089,0.02163497280944252,0.047453703703703706
6090,0.06420422366522842,0.08775981524249422
6091,0.05896763810431904,0.07648401826484018
6092,0.0444166966975127,0.06961325966850829
6093,0.04163033982023961,0.0718232044198895
6094,0.03852517074894699,0.06787330316742081
6095,0.026726353903102344,0.04988399071925754
6096,0.03084302044547555,0.06243032329988852
6097,0.0696170891399225,0.09518599562363239
6098,0.029106438867711228,0.06292134831460675
6099,0.026629164399923962,0.051685393258426963
6100,0.04720733128116587,0.08170731707317073
6101,0.028267659349066967,0.05306603773584906
6102,0.046517443093943935,0.07093821510297482
6103,0.05025700464924093,0.08700322234156821
6104,0.025049188117359327,0.05292171995589857
6105,0.020026410851743816,0.03926096997690531
6106,0.04349836122763223,0.07330415754923414
6107,0.028445449045890515,0.0496054114994363
6108,0.03260150255329994,0.056009334889148193
6109,0.03486303780624862,0.06414662084765177
6110,0.053000790652476384,0.08951965065502183
6111,0.01755976409932176,0.03923766816143498
6112,0.045775447640761274,0.08565072302558398
6113,0.04048642595571599,0.08416389811738649
6114,0.017232344211217502,0.03908794788273615
6115,0.030572815034478045,0.051008303677342826
6116,0.06991867287089626,0.0918141592920354
6117,0.060126267074433304,0.09911894273127753
6118,0.03503659374594456,0.06947608200455581
6119,0.05289262502322155,0.08187772925764192
6120,0.037376591783090975,0.05869074492099323
6121,0.060940315927124206,0.08352668213457076
6122,0.056441129560740745,0.08249721293199554
6123,0.03796311065466368,0.06950672645739911
6124,0.04887989365411692,0.0775462962962963
6125,0.03734790252865644,0.06469298245614036
6126,0.023613250120171854,0.04377880184331797
6127,0.05628189501818986,0.08671171171171171
6128,0.01691410958445227,0.03309692671394799
6129,0.01564569611864827,0.035227272727272725
6130,0.047906107743811266,0.0851063829787234
6131,0.039839443245482914,0.06800445930880714
6132,0.05835645708383841,0.0911062906724512
6133,0.04082961185221169,0.06976744186046512
6134,0.059270540632832804,0.08980044345898004
6135,0.032046849814039775,0.05649717514124294
6136,0.05764202501484006,0.09031556039173014
6137,0.08062575187627352,0.11818181818181818
6138,0.023134083564703055,0.04247990815154994
6139,0.03727013532323638,0.07394366197183098
6140,0.03915793998704747,0.06531531531531531
6141,0.11895616671223275,0.14382022471910114
6142,0.06347106573563635,0.07439824945295405
6143,0.04127608129816078,0.07941834451901567
6144,0.028950810022722238,0.06177156177156177
6145,0.05132577106941656,0.07912087912087912
6146,0.05537006052790911,0.09021739130434783
6147,0.0247335162783369,0.04971751412429379
6148,0.034282192853996904,0.053714285714285714
6149,0.037590747299161585,0.07601713062098502
6150,0.05046156557783361,0.07094594594594594
6151,0.030908820252090893,0.05670665212649945
6152,0.06876940886650815,0.09482758620689655
6153,0.03277299323796837,0.07270693512304251
6154,0.02706107331952412,0.04551045510455105
6155,0.02775126773390912,0.056451612903225805
6156,0.027898013942981456,0.056105610561056105
6157,0.027834396100889353,0.04789719626168224
6158,0.06209538802332464,0.10640495867768596
6159,0.01597775021623216,0.028538812785388126
6160,0.04453694181330074,0.06043329532497149
6161,0.041984828261120336,0.06306306306306306
6162,0.04767398343510191,0.07924107142857142
6163,0.03206738529662061,0.05405405405405406
6164,0.05611252788281944,0.09237379162191192
6165,0.026461148294436257,0.047018348623853214
6166,0.026877044644158424,0.05365296803652968
6167,0.04342852150718098,0.06589595375722543
6168,0.036673942908777464,0.06301050175029171
6169,0.04145028660524801,0.05813953488372093
6170,0.05460716987374931,0.08769931662870159
6171,0.03258895193318509,0.05889014722536806
6172,0.06990365021195497,0.09812568908489526
6173,0.026370234554885318,0.04744525547445255
6174,0.02177646442704806,0.041294642857142856
6175,0.01584482329235311,0.03699551569506727
6176,0.043479877762996576,0.0684931506849315
6177,0.04013808139541642,0.07912087912087912
6178,0.039886949759978946,0.06637649619151251
6179,0.02622246837174622,0.047225501770956316
6180,0.02808857140740457,0.06179775280898876
6181,0.04309330562242598,0.07541322314049587
6182,0.02598221065745913,0.047398843930635835
6183,0.04020893476124848,0.06855277475516866
6184,0.06688104658294988,0.08520710059171598
6185,0.029512047582268077,0.05196304849884527
6186,0.024970287682981478,0.038506417736289385
6187,0.027652783097368187,0.0565410199556541
6188,0.05251226596751723,0.08735632183908046
6189,0.03379874790261192,0.054245283018867926
6190,0.02299069557121414,0.04708520179372197
6191,0.032806957261117806,0.05828571428571429
6192,0.05533323289654466,0.08568329718004339
6193,0.04658333514821214,0.06502242152466367
6194,0.03905811777407932,0.07915273132664437
6195,0.02881269870587482,0.05011655011655012
6196,0.014309982024228422,0.027842227378190254
6197,0.0598142485619135,0.096
6198,0.028541265094311263,0.04427645788336933
6199,0.07960674218746387,0.10325476992143659
6200,0.0299751542224924,0.05620608899297424
6201,0.023135083304230683,0.040632054176072234
6202,0.071584054081203,0.11074197120708748
6203,0.03172465598778318,0.05739514348785872
6204,0.08013197562961791,0.11938663745892661
6205,0.03091819590687864,0.05142857142857143
6206,0.05969329892492537,0.08438818565400844
6207,0.05563567916578262,0.09445100354191263
6208,0.03878371395616085,0.07109557109557109
6209,0.03337690153604094,0.056666666666666664
6210,0.05207495631637162,0.08660508083140878
6211,0.022628789066935422,0.04878048780487805
6212,0.036938409546892724,0.057777777777777775
6213,0.015146452429366379,0.03269447576099211
6214,0.03468066332382144,0.05128205128205128
6215,0.03729561879227601,0.06141367323290846
6216,0.03814739273261841,0.06820566631689402
6217,0.037607050785048536,0.05849268841394826
6218,0.03647042294141923,0.06306306306306306
6219,0.06472935097136044,0.08437856328392246
6220,0.026815234306265995,0.04608294930875576
6221,0.028831044987690218,0.052868391451068614
6222,0.06969192439180609,0.09619686800894854
6223,0.03153362064520141,0.06469920544835414
6224,0.03943686591033498,0.05456570155902005
6225,0.054399819073278524,0.08035714285714286
6226,0.04118497751376171,0.07781649245063879
6227,0.04620862102029658,0.06257668711656442
6228,0.0701164216658343,0.11399548532731377
6229,0.015691766818878464,0.031914893617021274
6230,0.04717091909507944,0.07239819004524888
6231,0.04273632408923411,0.06769596199524941
6232,0.041963700528060074,0.06506849315068493
6233,0.04865974351487404,0.08592910848549946
6234,0.04235754744447444,0.05694760820045558
6235,0.05862426083353123,0.0998914223669924
6236,0.02910274706700923,0.05653710247349823
6237,0.05003728314480641,0.06987399770904926
6238,0.03714161408442617,0.055872291904218926
6239,0.029418633480799965,0.06132075471698113
6240,0.044355303562878444,0.06846240179573512
6241,0.05657637380266074,0.07536557930258718
6242,0.049037109738203265,0.08075221238938053
6243,0.03112735669744142,0.05915813424345848
6244,0.033063367761473894,0.060240963855421686
6245,0.04212945688773257,0.07142857142857142
6246,0.047433889554961195,0.08013937282229965
6247,0.03855628430145624,0.06762749445676275
6248,0.038849649941780674,0.07311827956989247
6249,0.05142930310309766,0.08680947012401354
6250,0.037535280813151294,0.07211028632025451
6251,0.028360499150107018,0.06131549609810479
6252,0.061449632739903844,0.0985277463193658
6253,0.04935050920793261,0.09561304836895389
6254,0.04218405230296706,0.06575963718820861
6255,0.029814391329164858,0.05357142857142857
6256,0.016529544137786803,0.03587962962962963
6257,0.02525124938268698,0.0528169014084507
6258,0.026251616136166687,0.04854368932038835
6259,0.0480209695053737,0.06674473067915691
6260,0.02304653912655756,0.05082872928176796
6261,0.026538156775720474,0.04157303370786517
6262,0.06619378614009128,0.10287610619469026
6263,0.022140237015484843,0.04859611231101512
6264,0.037230408223685015,0.05734767025089606
6265,0.0356751210584201,0.054871220604703244
6266,0.056032362679057285,0.07482185273159145
6267,0.0763707361827965,0.10363836824696802
6268,0.022127034668782065,0.03664302600472813
6269,0.040463240709823114,0.06949352179034157
6270,0.05194235889722857,0.08533916849015317
6271,0.023933466999899095,0.04132231404958678
6272,0.031925161506171314,0.06765327695560254
6273,0.0456382714389333,0.07366071428571429
6274,0.019976134835900956,0.03981797497155859
6275,0.03795538099203935,0.07322654462242563
6276,0.017303900442528247,0.030337078651685393
6277,0.06787536693147524,0.11037527593818984
6278,0.041892060265732604,0.06152125279642058
6279,0.04880819336775638,0.07497243660418963
6280,0.03282195121540233,0.05984766050054407
6281,0.04770877086583196,0.07209302325581396
6282,0.023431007951847757,0.038929440389294405
6283,0.04587152331689705,0.07566938300349244
6284,0.027667552719594028,0.0546875
6285,0.03335682904173821,0.061659192825112105
6286,0.053360395289727754,0.09921962095875139
6287,0.04724458632357441,0.06447963800904978
6288,0.03165459751573566,0.055991041433370664
6289,0.03444747362479081,0.053987730061349694
6290,0.07115062598145386,0.09747706422018348
6291,0.035817428447155006,0.05910735826296743
6292,0.052037601126998505,0.07752808988764046
6293,0.02036956524999848,0.047180667433831994
6294,0.051755158677673926,0.09257265877287406
6295,0.034580288767147305,0.06096256684491978
6296,0.028414316187180964,0.055991041433370664
6297,0.046212198365674514,0.09152542372881356
6298,0.02249179674604613,0.05310734463276836
6299,0.05374420304935257,0.09122006841505131
6300,0.04407036504254916,0.08633093525179857
6301,0.03543254795476252,0.06477272727272727
6302,0.028554890378078644,0.06354515050167224
6303,0.04246119450179465,0.07190265486725664
6304,0.02598019629464085,0.056753688989784334
6305,0.034290887899605084,0.0625
6306,0.02787742835958011,0.05726872246696035
6307,0.045881778369746856,0.0768361581920904
6308,0.029116094527171024,0.05835240274599542
6309,0.0411271162091561,0.0671462829736211
6310,0.019011337436494913,0.0362400906002265
6311,0.06093636485916111,0.08551881413911061
6312,0.013358945633157879,0.03345280764635603
6313,0.09289716848584641,0.12710084033613445
6314,0.046892467928419605,0.08206330597889801
6315,0.05399648881571249,0.07852193995381063
6316,0.03368411736465341,0.06354515050167224
6317,0.046263026850302084,0.07639680729760548
6318,0.03625583353270876,0.05482456140350877
6319,0.024111857028289416,0.04513888888888889
6320,0.04731086788978535,0.08574610244988864
6321,0.039857890235105116,0.06397306397306397
6322,0.04179927981762873,0.07228915662650602
6323,0.0371937271065604,0.05908096280087528
6324,0.05474873444794709,0.07650862068965517
6325,0.04451700650258535,0.072480181200453
6326,0.04158164947870951,0.0958904109589041
6327,0.02431446411722232,0.045177045177045176
6328,0.046363171689341946,0.07574206755373593
6329,0.019184651338719456,0.039239001189060645
6330,0.05012872447499223,0.07838745800671892
6331,0.028059121177647885,0.05402160864345738
6332,0.031384843640262436,0.0515695067264574
6333,0.03342823729897557,0.051511758118701005
6334,0.038775874111564114,0.06960556844547564
6335,0.1379471049966099,0.12219730941704036
6336,0.050839188792769864,0.07840909090909091
6337,0.023333050816294585,0.05075593952483801
6338,0.033315769482945894,0.05190677966101695
6339,0.049051039166399996,0.07918552036199095
6340,0.07125559367614812,0.1
6341,0.05780485466364864,0.08924731182795699
6342,0.03391932153122538,0.06524184476940383
6343,0.04680156740216763,0.07142857142857142
6344,0.05655161809359584,0.08030803080308031
6345,0.028326947888306708,0.04664391353811149
6346,0.04236279166503844,0.08114035087719298
6347,0.026759388884363883,0.05011655011655012
6348,0.038483971933057845,0.06422018348623854
6349,0.04920420098135216,0.09312638580931264
6350,0.05014181993090465,0.07517084282460136
6351,0.03187084294523848,0.0570430733410943
6352,0.029616008528204323,0.05448354143019296
6353,0.034345971404282596,0.06414662084765177
6354,0.04796373235590268,0.08795811518324607
6355,0.04532526588151172,0.088139281828074
6356,0.05669923632419591,0.0967391304347826
6357,0.031156667092179617,0.06589595375722543
6358,0.03231513634023331,0.059907834101382486
6359,0.034542564441624866,0.06673842841765339
6360,0.02504287417268016,0.05389908256880734
6361,0.034835124063123564,0.05562273276904474
6362,0.0388726143980936,0.08482676224611709
6363,0.039141705223797306,0.06920415224913495
6364,0.06163175479557146,0.07906458797327394
6365,0.050916590122220516,0.08269858541893363
6366,0.05130193651893671,0.09523809523809523
6367,0.06928074187912486,0.12072649572649573
6368,0.0873039564943183,0.11258278145695365
6369,0.035493096027861305,0.06702702702702702
6370,0.023784986895544973,0.04225352112676056
6371,0.02806841401585438,0.05810055865921788
6372,0.024472199037861332,0.036860879904875146
6373,0.037479881540286586,0.07536557930258718
6374,0.05541437944382348,0.08531317494600432
6375,0.051193887774985,0.10242872228088701
6376,0.03985300948572957,0.0782312925170068
6377,0.04040999657429454,0.06411698537682789
6378,0.04272970347181381,0.06354515050167224
6379,0.054705113700637416,0.08423326133909287
6380,0.05468538044876883,0.08583690987124463
6381,0.022885378045091356,0.05090497737556561
6382,0.08492036964394759,0.12526315789473685
6383,0.06972038681953707,0.09775280898876404
6384,0.028770891811504884,0.0468384074941452
6385,0.023657181495030228,0.0362400906002265
6386,0.05836873500296298,0.08491620111731843
6387,0.045964005978557536,0.09405405405405405
6388,0.041529570210357296,0.07110609480812641
6389,0.030012988940453802,0.052318668252080855
6390,0.023128110613119736,0.03969128996692393
6391,0.03352195281934093,0.055314533622559656
6392,0.03076574574173083,0.05380116959064327
6393,0.02091516345219442,0.03859649122807018
6394,0.015390562276725209,0.03471444568868981
6395,0.03483303129786493,0.05788876276958002
6396,0.041987802427027154,0.08267270668176671
6397,0.050401395286440095,0.08232711306256861
6398,0.03892002099263556,0.05568181818181818
6399,0.02450046455249373,0.0489749430523918
6400,0.024381842245119023,0.04751381215469613
6401,0.04229589507540621,0.07836644591611479
6402,0.02828708410692578,0.047619047619047616
6403,0.02887995118685444,0.061247216035634745
6404,0.04380013168088712,0.07733619763694952
6405,0.025743287608249805,0.036904761904761905
6406,0.02085173154392812,0.055299539170506916
6407,0.05594137372267672,0.07660455486542443
6408,0.03373991387814771,0.061342592592592594
6409,0.052004234820315284,0.08234019501625135
6410,0.03418174795036453,0.0711864406779661
6411,0.03712269297823221,0.06494960806270997
6412,0.02790520443466886,0.056220095693779906
