,WaitTimeAvg,SpendTimeMoreThanSeven
2894,0.02003413702389951,0.032649962034927864
2895,0.013819760535892546,0.02753737214791503
2896,0.017937714087206947,0.03780864197530864
2897,0.010926945878975719,0.02379182156133829
2898,0.021079921094026764,0.03785488958990536
2899,0.011377638913280514,0.022943037974683545
2900,0.008606071306221976,0.023682200152788387
2901,0.012768840083627941,0.02494154325798909
2902,0.00837390893573179,0.02112676056338028
2903,0.002404661181648805,0.006144393241167435
2904,0.010955827966158065,0.029042386185243328
2905,0.0038007990464033726,0.011627906976744186
2906,0.010581506260769109,0.02252252252252252
2907,0.01174981683699834,0.02923538230884558
2908,0.00499922282859841,0.015015015015015015
2909,0.01079660949832973,0.024943310657596373
2910,0.009554734309309705,0.02762854950115119
2911,0.010225599586315578,0.02172164119066774
2912,0.013706973078435932,0.02943396226415094
2913,0.00956329741624678,0.02190923317683881
2914,0.008140623799340798,0.021164021164021163
2915,0.017589198981179416,0.04930662557781202
2916,0.012527047308400704,0.026778882938026015
2917,0.010567538488780767,0.017424242424242425
2918,0.01638147567986572,0.03669008587041374
2919,0.01991618773613258,0.04269662921348315
2920,0.006353818906900726,0.016881028938906754
2921,0.014549868699959998,0.03295019157088123
2922,0.005142974951392146,0.0128928283642224
2923,0.005836187954487797,0.01622874806800618
2924,0.011906177278516259,0.023919753086419752
2925,0.014678577124916452,0.02503793626707132
2926,0.008504896328779744,0.01638065522620905
2927,0.014509130709700531,0.031635802469135804
2928,0.01887811567936434,0.0357976653696498
2929,0.004336748332191007,0.013921113689095127
2930,0.00876615329915311,0.02053231939163498
2931,0.013931799018352732,0.03681442524417731
2932,0.005926386779908447,0.017624521072796936
2933,0.016208686735508137,0.03343701399688958
2934,0.013475744504738311,0.03733121525019857
2935,0.01983153427604676,0.038490566037735846
2936,0.01045911883711062,0.027068832173240527
2937,0.0048578786851005504,0.015472312703583062
2938,0.006653370387889533,0.01726844583987441
2939,0.014210737582411832,0.027293404094010616
2940,0.016137726891138175,0.03189792663476874
2941,0.01142809955532313,0.029806259314456036
2942,0.010685048861196365,0.03273577552611068
2943,0.010287649578879395,0.022710068130204392
2944,0.008310692990663287,0.02081727062451812
2945,0.015822096101915654,0.033308099924299776
2946,0.008764619576814488,0.020456333595594022
2947,0.004635894160790904,0.012326656394453005
2948,0.012005965396390435,0.023310023310023312
2949,0.013209589119340759,0.02811550151975684
2950,0.01750621989203276,0.03785011355034065
2951,0.011337154240788804,0.02798789712556732
2952,0.014792804575335088,0.029717682020802376
2953,0.0077585134450625474,0.015527950310559006
2954,0.004057037141142184,0.01285140562248996
2955,0.013082336972754141,0.02700617283950617
2956,0.007566033353567202,0.015933232169954476
2957,0.021171830278644964,0.04488188976377953
2958,0.007819052990352779,0.01892744479495268
2959,0.0067810005051651395,0.019201228878648235
2960,0.007781829570090075,0.019394879751745538
2961,0.008584600730247275,0.023556231003039513
2962,0.011258943234809315,0.03125
2963,0.016966452180042925,0.0342902711323764
2964,0.020110605379904695,0.04482225656877898
2965,0.043451033851616694,0.06613545816733067
2966,0.009459992672857132,0.019747235387045814
2967,0.005174026260332742,0.014319809069212411
2968,0.015264172146163952,0.026792750197005517
2969,0.003919235412296139,0.01025236593059937
2970,0.022066328039434088,0.04725609756097561
2971,0.0057054181532764,0.014308426073131956
2972,0.011415211611293396,0.02096273291925466
2973,0.01279081922857043,0.02999210734017364
2974,0.015807214727273144,0.037721324095458045
2975,0.009970251446304855,0.025720966484801246
2976,0.01569691559708044,0.03801396431342126
2977,0.008670383622237106,0.023023791250959325
2978,0.021322317029480776,0.044764795144157814
2979,0.008904410987655095,0.02250562640660165
2980,0.00816618407908531,0.022573363431151242
2981,0.005831346457155155,0.0144
2982,0.023460530247191615,0.042986425339366516
2983,0.009332389013638436,0.017665130568356373
2984,0.00821551974155351,0.02165506573859242
2985,0.0050132776640872635,0.016051364365971106
2986,0.009134443855872879,0.024279210925644917
2987,0.009243767388262695,0.022796352583586626
2988,0.007454243542565407,0.018972332015810278
2989,0.005130188130743837,0.012205044751830757
2990,0.013987431712924492,0.026377036462373934
2991,0.008596721596818891,0.023076923076923078
2992,0.017291758292096473,0.0351008215085885
2993,0.009309340136559931,0.019470404984423675
2994,0.01260972257504073,0.018561484918793503
2995,0.01389858646279413,0.0293896006028636
2996,0.006617341730378844,0.0172543135783946
2997,0.01937432985054708,0.04462934947049924
2998,0.007598688163862438,0.020363636363636365
2999,0.019768092450103487,0.03562753036437247
3000,0.009724039224466073,0.018633540372670808
3001,0.009007348180749882,0.019002375296912115
3002,0.00783613467018702,0.01751592356687898
3003,0.006719165547208867,0.017254901960784313
3004,0.0034648237145944332,0.011409942950285249
3005,0.006664602615771114,0.01818181818181818
3006,0.011475855344043683,0.027190332326283987
3007,0.011164558522824905,0.022779043280182234
3008,0.013905002577595412,0.029921259842519685
3009,0.011752236511296794,0.027756360832690823
3010,0.013404247857156987,0.033432392273402674
3011,0.007571666622317372,0.022116903633491312
3012,0.012969753246371899,0.032924961715160794
3013,0.015161569959204172,0.03723008190618019
3014,0.009643934500187192,0.021212121212121213
3015,0.015121351470815189,0.03459119496855346
3016,0.01734771543800256,0.03494423791821561
3017,0.013357036718670308,0.02843966179861645
3018,0.010856727946696744,0.028244274809160305
3019,0.007997778558982685,0.02225519287833828
3020,0.008936309211885944,0.019817073170731708
3021,0.011947035565740373,0.024256651017214397
3022,0.010226550464756812,0.021394611727416798
3023,0.01796784019870931,0.04047619047619048
3024,0.003962822369678312,0.009811320754716982
3025,0.007115003687288905,0.020108275328692964
3026,0.006564697737113272,0.014705882352941176
3027,0.014458267536945511,0.027756360832690823
3028,0.012807149895822982,0.028169014084507043
3029,0.015532006540343823,0.03739061256961018
3030,0.013825054238031667,0.033204633204633204
3031,0.01302773410241476,0.030120481927710843
3032,0.004770894134680881,0.015313935681470138
3033,0.006567941603319025,0.015261044176706828
3034,0.023640309296318624,0.044128646222887064
3035,0.007100069887724561,0.015741507870753936
3036,0.0100480854758951,0.017915309446254073
3037,0.006523612371641888,0.016840417000801924
3038,0.021864190640848,0.041666666666666664
3039,0.015086582010569446,0.03164556962025317
3040,0.008808734175998157,0.02448657187993681
3041,0.011819630607160462,0.030816640986132512
3042,0.015811106610865322,0.03035143769968051
3043,0.01330290175925171,0.0290519877675841
3044,0.011680260315176215,0.028391167192429023
3045,0.009895094043297711,0.025954198473282442
3046,0.012867730293338656,0.038002980625931444
3047,0.007861163306933289,0.020984665052461663
3048,0.004073233817195111,0.012558869701726845
3049,0.006141640240995664,0.017363851617995266
3050,0.00556475679498874,0.012165450121654502
3051,0.019510080222864185,0.031055900621118012
3052,0.016601595287333067,0.03715170278637771
3053,0.005010145981221522,0.010124610591900311
3054,0.007241209932147547,0.01968503937007874
3055,0.007516806615197518,0.01650943396226415
3056,0.0065977716964883545,0.020750199521149242
3057,0.0079083638143925,0.01957585644371941
3058,0.012955307618615393,0.028052805280528052
3059,0.006531881448535162,0.013016845329249618
3060,0.012166671821396859,0.023023791250959325
3061,0.02226935581414638,0.04185692541856925
3062,0.014815605946922779,0.034874905231235785
3063,0.01797262444168791,0.0392156862745098
3064,0.022218038844073317,0.03537735849056604
3065,0.012509600657724338,0.027928626842513578
3066,0.010564348678363021,0.01924557351809084
3067,0.018612422925607584,0.03675918979744936
3068,0.01291174221728734,0.03568879371877231
3069,0.009106287446487135,0.020537124802527645
3070,0.01923416456274202,0.04205607476635514
3071,0.019659501467292388,0.045078888054094664
3072,0.01723566527061452,0.03359375
3073,0.0048747214432105,0.01317829457364341
3074,0.00686572466154654,0.013567438148443736
3075,0.008474293689635143,0.019984012789768184
3076,0.004466789416955523,0.01131770412287793
3077,0.015249679051367008,0.030372057706909643
3078,0.006547711329509986,0.016910069177555727
3079,0.004832450985649346,0.011848341232227487
3080,0.012390984797610822,0.03290529695024077
3081,0.016146236070047143,0.042748091603053436
3082,0.01079042682837092,0.027882441597588545
3083,0.0076390751971384535,0.01901743264659271
3084,0.009958771101435462,0.02223926380368098
3085,0.002256005836383722,0.005604483586869495
3086,0.012036691219519557,0.026211278792692614
3087,0.011976278567135821,0.02782193958664547
3088,0.0033063990621950002,0.009419152276295133
3089,0.0312520112175527,0.06311044327573254
3090,0.005589864466195171,0.013302034428794992
3091,0.016633817353109762,0.034161490683229816
3092,0.013966720042794329,0.028287461773700305
3093,0.015351208461547161,0.039909638554216864
3094,0.007500145338254522,0.016304347826086956
3095,0.00837987744808098,0.020520915548539857
3096,0.01417610290712001,0.03508771929824561
3097,0.013052742722464705,0.028059236165237724
3098,0.013022641414498319,0.03491078355314197
3099,0.010436026317257423,0.025449101796407185
3100,0.016030253626952685,0.03544494720965309
3101,0.017186490426033905,0.029983792544570502
3102,0.002363334705630618,0.007456503728251864
3103,0.023510258292728948,0.043938161106590726
3104,0.012527406668252528,0.02197802197802198
3105,0.008261749761115647,0.023622047244094488
3106,0.008201492499158983,0.02339622641509434
3107,0.006402221702402971,0.020610687022900764
3108,0.00846596034425452,0.026061057334326135
3109,0.008073128663241112,0.02204724409448819
3110,0.01904511573873745,0.035398230088495575
3111,0.014862426784869157,0.035127055306427506
3112,0.02355462856374378,0.0451761102603369
3113,0.004720346440147967,0.012315270935960592
3114,0.007040275011490315,0.011980830670926517
3115,0.0062137268634541235,0.016286644951140065
3116,0.003316154946982357,0.008764940239043825
3117,0.0106335600133339,0.02580140734949179
3118,0.012012042858025677,0.02754399387911247
3119,0.019195631551721885,0.0475482912332838
3120,0.0022955846239147088,0.004608294930875576
3121,0.013658966695409756,0.02608695652173913
3122,0.007265465056469499,0.01728395061728395
3123,0.01768523133609308,0.032
3124,0.01216371522492384,0.034866468842729974
3125,0.014207114937226994,0.03359375
3126,0.008771542875527307,0.025699168556311415
3127,0.006246872764439551,0.01904761904761905
3128,0.018648068153004772,0.036923076923076927
3129,0.004409471924371774,0.012749003984063745
3130,0.005149757919572731,0.013843648208469055
3131,0.009751939287171708,0.022307692307692306
3132,0.01694719329008188,0.04312865497076023
3133,0.007354505450183118,0.011111111111111112
3134,0.005795815754129549,0.018209408194233688
3135,0.009894255781765475,0.023752969121140142
3136,0.010770982895162309,0.024031007751937984
3137,0.015523368325886546,0.03353658536585366
3138,0.007808964434925503,0.023015873015873017
3139,0.010323688485545978,0.023828435266084195
3140,0.007877267277259218,0.020233463035019456
3141,0.013648285410461576,0.036290322580645164
3142,0.012055381252326797,0.026435045317220542
3143,0.005362754834777978,0.013056835637480798
3144,0.004016354067176848,0.010894941634241245
3145,0.005014063767305299,0.009992313604919293
3146,0.012093377254519129,0.015503875968992248
3147,0.010234505955792693,0.02112676056338028
3148,0.01628702695573952,0.034108527131782945
3149,0.011403926221425421,0.02616516762060507
3150,0.010659220622442855,0.02450229709035222
3151,0.012664968689990954,0.030256012412723042
3152,0.005729658063519189,0.019832189168573607
3153,0.012088046506941893,0.03002309468822171
3154,0.016784041936983476,0.03695150115473441
3155,0.009903345446064636,0.02419984387197502
3156,0.008020623539814208,0.01796875
3157,0.015873389304986794,0.03356752537080406
3158,0.019408699119452682,0.03802281368821293
3159,0.017222150128275503,0.03279938977879481
3160,0.0069782640553291714,0.016541353383458645
3161,0.014174174900298592,0.028846153846153848
3162,0.015529057341196587,0.03348909657320872
3163,0.016527328706978796,0.03230890464933018
3164,0.009618485216207173,0.024242424242424242
3165,0.003768161245837233,0.011269722013523666
3166,0.008924319608407569,0.021576763485477178
3167,0.011302318532470755,0.024962178517397883
3168,0.012582047408157583,0.027689873417721517
3169,0.012150345186822361,0.02596439169139466
3170,0.010517908361416178,0.03002309468822171
3171,0.009360868606574198,0.0226928895612708
3172,0.008476694266386382,0.018957345971563982
3173,0.004836194473568992,0.01282051282051282
3174,0.010951126243830525,0.02382782475019216
3175,0.0040338280317695875,0.00949367088607595
3176,0.008025978581088134,0.02142857142857143
3177,0.0312107583424727,0.05844675740592474
3178,0.016349462918885477,0.03437738731856379
3179,0.010762168333964907,0.025404157043879907
3180,0.013310950115222488,0.02698282910874898
3181,0.0079833411800667,0.019485580670303974
3182,0.005974899229677135,0.01578531965272297
3183,0.005947191466557902,0.016181229773462782
3184,0.007195270613904202,0.019409937888198756
3185,0.005949680494229119,0.013605442176870748
3186,0.006433326904329914,0.017964071856287425
3187,0.014913659971539683,0.02891566265060241
3188,0.010942704001726313,0.028636021100226075
3189,0.016155419103915162,0.03461841070023604
3190,0.01899228981944151,0.039291217257318954
3191,0.020480654345256605,0.04120443740095087
3192,0.004116065110616821,0.011312217194570135
3193,0.011436790052406902,0.022878228782287822
3194,0.007527799831094439,0.02111024237685692
3195,0.010141151358782586,0.02536510376633359
3196,0.007497526586712656,0.017050298380221655
3197,0.024314994148597946,0.04179566563467492
3198,0.012155183098232073,0.025806451612903226
3199,0.006636272778703921,0.021011673151750974
3200,0.004228672541173067,0.013765182186234818
3201,0.015260897572541426,0.03576751117734724
3202,0.008211894368980748,0.018533440773569703
3203,0.011919830833432751,0.023603461841070025
3204,0.008305845941327872,0.020833333333333332
3205,0.007668810225055068,0.01775625504439064
3206,0.01888963730856819,0.043478260869565216
3207,0.014475127696232095,0.0297029702970297
3208,0.012322936548310391,0.03408210689388071
3209,0.010011430761160556,0.02491961414790997
3210,0.013990030570913017,0.030397505845674203
3211,0.02259001654057629,0.0398796087283672
3212,0.014289957453617767,0.0348221044663134
3213,0.007715998606416453,0.015933232169954476
3214,0.008374604330301596,0.018953752843062926
3215,0.011541968387133329,0.03184230477634572
3216,0.016387808666106826,0.04163623082542001
3217,0.011594783531503389,0.0218408736349454
3218,0.01953677564479156,0.034055727554179564
3219,0.013669525963982763,0.03169572107765452
3220,0.004816289871597023,0.013016845329249618
3221,0.007523304213468259,0.0168
3222,0.00975536789434404,0.0223463687150838
3223,0.009318478050237932,0.026555386949924126
3224,0.009175061884838638,0.022134387351778657
3225,0.005443301080023234,0.014492753623188406
3226,0.0064453153966233445,0.014297061159650517
3227,0.015523444733088492,0.030660377358490566
3228,0.0096768105305762,0.0175
3229,0.02096645632981885,0.04592240696753761
3230,0.010646774856943993,0.024899598393574297
3231,0.011087586144536971,0.02832415420928403
3232,0.018285015439010666,0.042701863354037264
3233,0.00402487498352213,0.008870967741935484
3234,0.005597872868528305,0.015447154471544716
3235,0.016458043964793934,0.03256552819698173
3236,0.004748906264691545,0.014106583072100314
3237,0.00718557359031699,0.018504240555127217
3238,0.007798863464365549,0.019904458598726114
3239,0.006048209015893615,0.01155115511551155
3240,0.003863688818865128,0.009259259259259259
3241,0.0075590790235456505,0.020684168655529037
3242,0.024941832104366093,0.043243243243243246
3243,0.014840542780510285,0.03322784810126582
3244,0.005774130179607113,0.01485148514851485
3245,0.0290153374690815,0.053654743390357695
3246,0.006306928014272288,0.015873015873015872
3247,0.01125535791104084,0.027293404094010616
3248,0.017148426399562246,0.041979010494752625
3249,0.010500270689546565,0.02727272727272727
3250,0.012647399062670412,0.027602523659305992
3251,0.010265726012386945,0.026357827476038338
3252,0.006379341756471715,0.013117283950617283
3253,0.006953601729452477,0.015760441292356184
3254,0.00761884717495993,0.019561815336463225
3255,0.007405030284393411,0.016
3256,0.021465891342534998,0.042776432606941084
3257,0.009839304253151611,0.02725208175624527
3258,0.009476444943255297,0.019154030327214685
3259,0.007003856028167911,0.01733232856066315
3260,0.016679984059579156,0.036555645816409424
3261,0.00832700953618626,0.016339869281045753
3262,0.008116907253608077,0.018113207547169812
3263,0.005969218783087934,0.018532818532818532
3264,0.014879117087581807,0.032407407407407406
3265,0.015712602586440968,0.03514132925897632
3266,0.00829963329997157,0.011529592621060722
3267,0.0190943157521999,0.04
3268,0.01004385400759126,0.025411061285500747
3269,0.017456248222549892,0.039581777445855115
3270,0.018697829749197887,0.03524904214559387
3271,0.015176677488609656,0.036042944785276074
3272,0.006052844857487379,0.018957345971563982
3273,0.007071698086289203,0.019184652278177457
3274,0.0037383185883353718,0.011263073209975865
3275,0.011449054138807813,0.02338269680436477
3276,0.010325819289201467,0.019409937888198756
3277,0.004744488961125027,0.01062959934587081
3278,0.015492187164245615,0.03167420814479638
3279,0.011470587793917512,0.02749410840534171
3280,0.015485699329363146,0.03896103896103896
3281,0.00847087872846513,0.022036474164133738
3282,0.007814058616995079,0.020155038759689922
3283,0.00658563204085645,0.016166281755196306
3284,0.01926337609081549,0.045950155763239874
3285,0.0050834222538501395,0.015873015873015872
3286,0.009654971493680036,0.024943310657596373
3287,0.01757292943417211,0.035048471290082026
3288,0.013904016492217251,0.030604437643458302
3289,0.009906843196396524,0.0182648401826484
3290,0.00388293290393451,0.011538461538461539
3291,0.010525233673798456,0.019968051118210862
3292,0.00861574985580965,0.024279210925644917
3293,0.011047473808767822,0.027007299270072994
3294,0.010455325952822602,0.029585798816568046
3295,0.024048373104418805,0.03648548026805659
3296,0.010654881178483374,0.027842227378190254
3297,0.007298635977505839,0.01733232856066315
3298,0.009921896469113959,0.02108433734939759
3299,0.004285687126618039,0.01056910569105691
3300,0.011483231455837814,0.02196078431372549
3301,0.004121721666803404,0.011023622047244094
3302,0.009363457343511664,0.022435897435897436
3303,0.011998838829239003,0.02263856362217018
3304,0.01781640132732107,0.042602633617350893
3305,0.014192152691814326,0.03300076745970836
3306,0.01786343863028853,0.029873039581777446
3307,0.011401850444919816,0.024681528662420384
3308,0.008029581861974128,0.022324865280985373
3309,0.013094599824876714,0.02802241793434748
3310,0.009748046040285216,0.023880597014925373
3311,0.015603275601881761,0.03257328990228013
3312,0.015577776644465309,0.029191616766467067
3313,0.0110768918332073,0.02945736434108527
3314,0.02535078497884313,0.0483619344773791
3315,0.02254549931865694,0.04163454124903624
3316,0.02677119795094646,0.04948124501197127
3317,0.010407344744346058,0.02058590657165479
3318,0.009861986892072103,0.019623875715453803
3319,0.003606405803847115,0.010719754977029096
3320,0.011943959488462365,0.027885360185902403
3321,0.0067818791165478245,0.0186084142394822
3322,0.011638181682763392,0.022187004754358162
3323,0.008206197821450384,0.02476038338658147
3324,0.010611396279630715,0.020292207792207792
3325,0.01286969375299251,0.028368794326241134
3326,0.00700828895733977,0.015753938484621154
3327,0.015624569104536188,0.031821797931583136
3328,0.016733819564796026,0.03885804916732752
3329,0.0037048476039563726,0.011146496815286623
3330,0.02147802451020268,0.041699449252557044
3331,0.00853686439312921,0.01892744479495268
3332,0.011186119510541827,0.029523088569265707
3333,0.020940385053540542,0.048989113530326596
3334,0.026934761581160885,0.05177304964539007
3335,0.01531395956374591,0.044676098287416234
3336,0.0072838891944719064,0.021341463414634148
3337,0.007257129506334797,0.019083969465648856
3338,0.0066746941117252,0.013856812933025405
3339,0.009369273902876198,0.023462783171521034
3340,0.012103208257833023,0.0317092034029389
3341,0.012893074348202404,0.0310841546626232
3342,0.012236990257345192,0.019543973941368076
3343,0.004486413556214312,0.01188707280832095
3344,0.01351856113039559,0.03248259860788863
3345,0.003181205516772902,0.00964630225080386
3346,0.007093251073710581,0.0109460516028147
3347,0.014785842338923652,0.03669724770642202
3348,0.009397504357363418,0.02109375
3349,0.008909786799910939,0.022857142857142857
3350,0.01138920359407802,0.03167420814479638
3351,0.0062920302953811055,0.014354066985645933
3352,0.01544309154181761,0.030497592295345103
3353,0.009962711653777281,0.01728024042073629
3354,0.01422932387842826,0.026515151515151516
3355,0.007257516132788232,0.02034428794992175
3356,0.006412364002272187,0.019637462235649546
3357,0.010942917678585141,0.024868123587038434
3358,0.009662615914785696,0.024608501118568233
3359,0.01320592312998482,0.02734375
3360,0.005454740266068508,0.016181229773462782
3361,0.009044206929338364,0.022745098039215685
3362,0.020201862483670945,0.0366412213740458
3363,0.013645657009165948,0.029850746268656716
3364,0.01116927508951592,0.02562111801242236
3365,0.012182688563734705,0.02664576802507837
3366,0.006677931135008744,0.017391304347826087
3367,0.014834194229435863,0.02572347266881029
3368,0.012262704135378695,0.021103896103896104
3369,0.01196798094123162,0.017114914425427872
3370,0.01848015460261755,0.029618082618862042
3371,0.00707625636605391,0.018167456556082148
3372,0.013923843229969635,0.031297709923664124
3373,0.008159575835234164,0.024608501118568233
3374,0.009997969776419329,0.02666666666666667
3375,0.004840149952546065,0.009954058192955589
3376,0.008305045885007925,0.017041053446940357
3377,0.010336995438231206,0.02279874213836478
3378,0.012399439743281119,0.028996865203761754
3379,0.006599840820340889,0.018823529411764704
3380,0.0114510959490248,0.02669902912621359
3381,0.003898059784500253,0.009456264775413711
3382,0.011526749140615222,0.028846153846153848
3383,0.030456573570266706,0.044977511244377814
3384,0.020289416036149328,0.04397981254506128
3385,0.018357289247147086,0.037064492216456635
3386,0.01952103412500502,0.042584434654919234
3387,0.014318519970778446,0.03184230477634572
3388,0.010554572109788357,0.02669717772692601
3389,0.003594085302576103,0.010325655281969817
3390,0.011946405513926076,0.02784407319013524
3391,0.006858001520177622,0.015765765765765764
3392,0.017061045857299086,0.03456221198156682
3393,0.006224942374509424,0.01694915254237288
3394,0.02185323007296388,0.04417670682730924
3395,0.026378747430787827,0.05068078668683813
3396,0.01477917827660991,0.030878859857482184
3397,0.009909891221563848,0.017014694508894045
3398,0.003059914914484825,0.007855459544383346
3399,0.007973704230775182,0.020512820512820513
3400,0.007991812589081401,0.02192638997650744
3401,0.013116173443114783,0.03571428571428571
3402,0.012792204491330101,0.027314112291350532
3403,0.013151663289234691,0.029651593773165306
3404,0.009650901766863439,0.026093630084420567
3405,0.015144237500255016,0.02945736434108527
3406,0.003927103170517022,0.010276679841897233
3407,0.003482761997167979,0.008723235527359239
3408,0.008455979033545821,0.021671826625386997
3409,0.011826275999897717,0.028044871794871796
3410,0.016049283777647083,0.0338855421686747
3411,0.010918268224598841,0.029301277235161533
3412,0.019446831607272085,0.04331013147718484
3413,0.014568050658518194,0.03343701399688958
3414,0.02253385875293684,0.03685897435897436
3415,0.005279764067196857,0.01195219123505976
3416,0.018020480957583098,0.0297029702970297
3417,0.004829954373778362,0.010425020048115477
3418,0.007466837873252033,0.02097902097902098
3419,0.010094202794024868,0.02207001522070015
3420,0.00872874014332007,0.020786933927245732
3421,0.03302494791680215,0.05724907063197026
3422,0.0012278561395839386,0.0040032025620496394
3423,0.010212247528457894,0.02549800796812749
3424,0.0069802059918104105,0.018601190476190476
3425,0.004265668184377143,0.010997643362136685
3426,0.02870019916158642,0.05124450951683748
3427,0.011041735321411752,0.0231629392971246
3428,0.02372513328271982,0.046583850931677016
3429,0.009646223901599298,0.02444794952681388
3430,0.009170415748648587,0.02336448598130841
3431,0.007813339644190249,0.01904036557501904
3432,0.011426292152959696,0.02843601895734597
3433,0.020840514859278788,0.03689469638739431
3434,0.006289142279541826,0.012451361867704281
3435,0.010508268562940211,0.025098039215686273
3436,0.007903174148077348,0.023360964581763375
3437,0.015268062489839359,0.03632148377125193
3438,0.02164624428807928,0.04195804195804196
3439,0.008236478984698117,0.0218408736349454
3440,0.008199088943632964,0.02157164869029276
3441,0.026722961500292543,0.05386949924127466
3442,0.01391946540122843,0.03117692907248636
3443,0.016339348680732675,0.03178294573643411
3444,0.008947170686882703,0.02237136465324385
3445,0.010388911502820132,0.022816679779701022
3446,0.016972680160162165,0.036226415094339624
3447,0.013185286611578811,0.02359208523592085
3448,0.006242352909327003,0.014827018121911038
3449,0.019955572118915143,0.04460966542750929
3450,0.014499126704341822,0.03918613413715147
3451,0.01363245796138765,0.0343027591349739
3452,0.013447116296276415,0.030636292223095052
3453,0.007365665898204328,0.014072847682119206
3454,0.016363761403160006,0.04176334106728538
3455,0.009839753749817059,0.02507598784194529
3456,0.012196438895097611,0.01694915254237288
3457,0.01947243581600325,0.043478260869565216
3458,0.01621797595812685,0.037183544303797465
3459,0.0062154895473221766,0.01740506329113924
3460,0.004163730664720649,0.009195402298850575
3461,0.011894295901454816,0.0249597423510467
3462,0.010172515825711374,0.023023791250959325
3463,0.00923000422896094,0.017746913580246913
3464,0.01751477054101602,0.039816232771822356
3465,0.010442522459760852,0.028704422032583398
3466,0.009758339185618473,0.0203921568627451
3467,0.008931201976277971,0.02199528672427337
3468,0.016092764783578725,0.037347560975609755
3469,0.008373959545203487,0.026829268292682926
3470,0.004454254688213615,0.01303680981595092
3471,0.009028597963300864,0.020275162925416364
3472,0.027468611424511128,0.042328042328042326
3473,0.013608059759576095,0.03456402199528672
3474,0.0028636353517994062,0.009732360097323601
3475,0.005911746032170552,0.012658227848101266
3476,0.0077549467730920855,0.021722265321955005
3477,0.01718449366197991,0.02631578947368421
3478,0.012891710304670843,0.025522041763341066
3479,0.015655901019443377,0.029298380878951428
3480,0.0030170020275406668,0.010325655281969817
3481,0.006858649521448626,0.01567398119122257
3482,0.015959598230274305,0.03532182103610675
3483,0.012947333729696813,0.02526487367563162
3484,0.012001394482218531,0.018790849673202614
3485,0.0028006248572020895,0.006379585326953748
3486,0.03897435353802658,0.05959752321981424
3487,0.009460908788382462,0.022894521668029435
3488,0.011166590477659253,0.028875379939209727
3489,0.004090185877445826,0.0132398753894081
3490,0.009816389198901031,0.020292207792207792
3491,0.01180263280696809,0.025056947608200455
3492,0.007937446442280477,0.02165196471531676
3493,0.007191064048904444,0.0191131498470948
3494,0.0037177785660569623,0.010164190774042221
3495,0.0054983239680341175,0.016266460108443067
3496,0.011474409059442683,0.022979397781299524
3497,0.008249398937493135,0.018268467037331215
3498,0.0032191562718831826,0.008169934640522876
3499,0.0080144126676978,0.018779342723004695
3500,0.016826132960852867,0.03571428571428571
3501,0.0110359262235168,0.02404965089216447
3502,0.00947960769355762,0.020816653322658127
3503,0.01667374333199869,0.03994082840236687
3504,0.015071839509667789,0.029885057471264367
3505,0.00989345812500019,0.027128862094951016
3506,0.0165807491899252,0.03089675960813866
3507,0.010821464434699125,0.02115987460815047
3508,0.01935188849161619,0.03587786259541985
3509,0.010380438502751775,0.02513747054202671
3510,0.03078415935399186,0.05076923076923077
3511,0.03634916789669574,0.059689922480620154
3512,0.013439506660844506,0.030911901081916538
3513,0.017591020238584963,0.03256552819698173
3514,0.00891505682661958,0.019157088122605363
3515,0.01654478353978274,0.033562166285278416
3516,0.013592761659934229,0.029411764705882353
3517,0.01338107117923017,0.027243589743589744
3518,0.008288810399352482,0.016246953696181964
3519,0.0064321792136960345,0.02032520325203252
3520,0.02027958418825645,0.03515625
3521,0.006444422274136273,0.019904458598726114
3522,0.007915452166001103,0.023791250959324637
3523,0.010249301062591568,0.021341463414634148
3524,0.0225559802779581,0.052833078101071976
3525,0.006509599395820085,0.01746031746031746
3526,0.01578753634236156,0.03474320241691843
3527,0.003595736850397917,0.010802469135802469
3528,0.010598722925105969,0.026153846153846153
3529,0.019512709451361753,0.027910685805422646
3530,0.004996071252580792,0.014014839241549877
3531,0.006592060394805252,0.02021018593371059
3532,0.01221968526886302,0.02786377708978328
3533,0.010054103607059547,0.020657995409334353
3534,0.010117479953443687,0.02040816326530612
3535,0.008362348473845668,0.026357827476038338
3536,0.005749323932637337,0.016299918500407497
3537,0.009083166615589583,0.02534562211981567
3538,0.006295338164730711,0.015910898965791568
3539,0.009118286686587608,0.026595744680851064
3540,0.007038867987557693,0.02040816326530612
3541,0.007552194766811981,0.01896813353566009
3542,0.012237323592664233,0.029019607843137254
3543,0.00680027566488822,0.01639344262295082
3544,0.013606870328656656,0.029411764705882353
3545,0.007372588303578743,0.016781083142639208
3546,0.012817820708153613,0.02908805031446541
3547,0.013661467160637045,0.025058731401722788
3548,0.023713526018651284,0.04391371340523883
3549,0.010964870730472219,0.02923076923076923
3550,0.01225886310029602,0.025925925925925925
3551,0.01057592538604078,0.025541795665634675
3552,0.023984373259259777,0.042701863354037264
3553,0.01150420233526711,0.026813880126182965
3554,0.006834208951300955,0.01854714064914992
3555,0.007388569068206152,0.017424242424242425
3556,0.017404654755395117,0.029790660225442835
3557,0.01667292758751207,0.038941954445260836
3558,0.01319769047146217,0.029839326702371844
3559,0.004556300057657736,0.01558846453624318
